iteration,month,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
30,4,57.444153016849235,6.832328892462078,13.164237869655622,3.6575750025920333,1.293690476190473,2.5117554591363915,0.6536501193968847,31.652695566467305,24.590578073008423,7.062117493458888,1.9388287267546036,1.846391948594093,0.3682820824656223,0.30684425626708134,0.7640233570657796,0.885352307101404,1362.2785320698142
30,5,31.14188443954912,5.329285499952566,19.198926167916515,3.338722506777787,1.118529761904739,1.977878365226858,0.6536548806414498,33.02211591712458,26.8536312274452,6.1684846896793815,3.3165573514558324,2.634881873526131,0.3436608735092981,0.0,0.8079154681457804,0.9123476848711247,1160.6762769529755
30,6,112.25494020642145,6.922466497465982,7.9887997324549955,3.557974936482182,1.4659404761904706,9.074958422988313,0.6536595257654148,33.88709542574596,20.28788515842295,13.59921026732302,0.7503247075495103,1.025311979237807,0.0,0.14119304223755277,0.5827942456003008,0.6921947820669838,3741.9367162218164
30,7,97.32630676602216,7.579085607709735,11.636664701376313,4.261007316774166,1.0072321428571318,9.546511185443997,0.6536654482903034,38.86528231156888,24.092404293776504,14.772878017792376,0.4636075426139216,0.06722704581673856,0.18826319161530372,0.0,0.6107255294542404,0.7231353927993106,3911.4862503383606
30,8,117.57425172077893,7.721530221279416,7.993549720323959,4.16751051137852,0.8575416666666487,10.379704075843025,0.6536670740820987,36.399903921607134,20.886404878215924,15.513499043391217,0.3446796610352893,0.6602314375503129,0.0,0.2577456558325354,0.5549421616450722,0.6728129926090103,4211.648849924792
30,9,100.143434653319,5.7135902981311375,13.144311655483886,3.783630495000368,0.8016666666666519,5.152787324587506,0.6527676632247071,32.43539758905932,22.535236172696628,9.900161416362689,1.6542221480210486,1.4887999329862627,0.513926752065773,0.3854450635957858,0.6803599389240428,0.8053149811940775,2329.1405749886494
30,10,47.83461201843871,2.6437709293586487,23.626032790294122,1.0095768535454208,1.4054404761904724,3.2738312887421133,0.6527712631863167,33.924935941366904,28.76808591961704,5.1568500217498725,3.8184762580150684,3.4366286322020434,0.3436608748416216,0.2577456553583703,0.8320194660611168,0.8625226592270044,1631.9479430911877
30,11,68.51810049552721,4.245074753586505,16.191494747549722,0.9111404848446321,3.476823412698403,6.350843183370821,0.6527738180052785,34.32369131296001,26.147226141082424,8.176465171877593,1.024374554796596,0.6611130369425544,0.34366087452192207,0.0811214990684985,0.7410519146128772,0.7685350453251523,2749.1120029776093
30,12,99.62902958905485,3.886624301326138,14.641171319759026,1.065841759955454,3.730333333333324,7.839139637885588,0.6528064499580255,34.700967919703075,24.830971840135163,9.869996079567919,1.177361365683665,1.3415426503130559,0.0035832239051895613,0.1250750256331756,0.7118205632509418,0.7435347031255576,3296.5298418663656
31,1,106.18709806508375,3.128413289482321,9.348887488809588,4.195495105313386,4.8070535714285185,5.041961282349921,0.6329122270699535,29.535923149677615,19.334701607428727,10.201221542248883,0.3722851228353698,0.40441803367355367,0.0,0.1513717861028786,0.6506512958702961,0.7979977369235891,2292.989100580109
31,2,70.31730019076099,3.590252978666186,14.909518369399,4.190275340485905,3.248916666667651,2.663686621505271,0.6323953620264714,31.60864429487819,23.830607527333544,7.77803676754465,0.8871468484371599,0.7984321633032065,0.36264798598367626,0.27198598919479705,0.7469859434989937,0.883840302085718,1427.5470574860879
31,3,0.4250344306902272,3.3593080278497522,23.601044961188695,4.195495105313386,3.201529592942321,1.2404665044026428,0.6322901240280064,37.14335508296502,30.919747629989804,6.223607452975219,4.017495806920276,3.5542060115639047,0.3436608757642899,0.17942831624034225,0.8282214759110117,0.9440218316466114,883.7817921181593
31,4,33.02214293644069,4.267491473184594,10.506697055949108,4.180849166626977,2.000571428571369,1.2404665044091905,0.632290124031462,24.673342556397394,18.36884997255383,6.3044925838435635,1.6654367716819716,1.5604333092450258,0.3436608747979483,0.3360629955608306,0.7328238164928242,0.9098605886455214,905.7539381194358
31,5,3.561723104272037,6.214035017003317,12.793015062843914,3.0123362470721546,3.1916428571420745,1.2404665044038734,0.6322901240283825,28.928114463272884,23.8875091746009,5.040605288671985,1.5988851298092575,1.234559403323957,0.7336970766467752,0.3061343473448811,0.8156633859225091,0.9258248867434528,883.817831724673
31,6,12.68226663789596,6.800926219524647,14.162939361526437,2.993194068368312,2.0689821428569455,1.2404665044038676,0.6321802236014258,30.580503484329235,25.559306968723376,5.021196515605858,1.565109502372553,1.5224344948182502,0.4924184260390933,0.4946761465992749,0.8237175276520334,0.9288083336573271,883.7279409098136
31,7,64.10616841717302,7.761062131643123,13.781533061908963,4.182633767589101,1.5850297619047158,2.5587304007560507,0.632180223612991,34.19738701523896,26.55827883574396,7.639108179495004,0.9220346237175553,0.712366013158202,0.3125179791776221,0.09541896117808739,0.764978816578351,0.8930093504041648,1383.6507993155649
31,8,99.60558755274711,7.204542170831556,10.022857351240301,4.195495105313386,2.038333333333309,3.739710513963022,0.6321802236171097,31.044543789606347,22.146305019202252,8.898238770404108,0.5928840158221247,0.5327831648395942,0.0486700602520229,0.08028835179421245,0.6949090997623272,0.8358804776186921,1823.8201422669636
31,9,56.45313615569983,6.817924634394364,15.778907793190731,3.9140516736743187,1.7661785714285447,1.92398739790408,0.6316625815001835,33.1724531515545,26.45607704377978,6.716376107774731,1.6161619520563428,1.6634246231377245,0.3436608749434994,0.4717055042831619,0.7862528624081626,0.9109620714516157,1150.5451270991155
31,10,70.63044683365193,5.651275708952504,14.418477771577933,0.8947322016320578,1.8072380952380678,3.6898697905879283,0.6316403793977163,29.549160208424805,24.043764205267422,5.505396003157379,1.3516747514946512,1.0253535879823137,0.7126897187543781,0.38832933573922024,0.7973257145870485,0.8296842355074082,1796.0221201103839
31,11,36.55592170653316,2.8845947531158935,20.013895948869703,0.9027252735484869,2.929005952380847,2.1533283266350605,0.6311452724147338,31.095747331537186,27.214570661891003,3.8811766696461762,1.214560592450827,1.2842582212518465,0.3918682283126086,0.44008912374489356,0.863420299057677,0.8939772959895818,1220.7341487293638
31,12,0.08978956932923801,2.1809177676256204,30.73209945544401,1.0416426511262813,2.8012759655735384,1.2404665044000165,0.6306983440089434,39.67262267700975,36.59799690157782,3.0746257754319233,3.0355891403416453,2.6751397111075295,0.5483521992531245,0.27291640395119177,0.9210909804476557,0.9478336070301969,884.4882079393489
32,1,110.83124438461752,6.254006960220744,12.12757716247577,4.167979456188349,2.410190476190477,13.645019211920149,0.633455899385671,41.35650393308784,22.580493232975176,18.776010700112664,0.1320923405912732,0.16380859762804795,0.15278450717821454,0.20347343820536296,0.5342230177399019,0.6378580589570374,5386.971973443323
32,2,103.64600226915424,7.117827998361057,13.573397377721733,4.167979456188349,1.7624166666666359,7.330798480876052,0.6367340269184005,36.657292773036254,24.193754834121307,12.46353793891494,0.5734959267470868,0.5161463340680467,0.44925407265431877,0.31920244096951067,0.6438698845351106,0.7612863406481553,3115.1068564905863
32,3,104.5790855379106,4.813214467141063,17.74217194764953,3.54493762183793,1.7716607142857113,5.284810688317232,0.6334646635418943,35.68118422006162,25.888844631692102,9.792339588369511,0.36415352449346605,0.27209448694770294,0.322469821069832,0.14277654122997252,0.7134692936887156,0.8155468868010642,2377.202410255207
32,4,72.29139143067334,10.0473282921652,11.16423293277726,3.4017948486743412,2.0114047619047635,5.949718709336055,0.6323316154622779,35.06750175641214,24.794120535055363,10.27338122135677,0.8273198474544763,0.8002315477707146,0.7656585710522373,0.6981301253584563,0.6824366827324123,0.7834461769528354,2606.9082739012492
32,5,52.97891885244365,13.13553028197436,13.462443917719765,2.9996076508377354,1.5496726190476093,1.6089052861428532,0.6320477916369373,35.19310106532105,29.68280754832698,5.510293516994072,1.1378479157336367,0.9438308205923649,1.665837305891694,0.9916323235313972,0.8329409138675261,0.9233519186170305,1039.521618190306
32,6,84.6285282220385,13.626205703312445,8.550159789332463,4.1238369036015445,1.0553630952380852,5.164257516894208,0.6322197039301017,35.18854604558728,24.961813252734846,10.22673279285244,0.9217595986150899,0.9098159423183547,1.2317621905956773,1.1260051775435846,0.6873760966796189,0.8118140585822575,2327.970410696051
32,7,91.48402254056465,14.982032325431966,11.10265655585546,4.162764992109619,1.2638750000000076,6.394424248927444,0.6355049618456522,40.998929549358365,29.4897017468083,11.509227802550058,0.6906450624297317,0.5413482525513408,1.4053824422187466,0.8599411563891317,0.6874549377778906,0.7945713931379424,2774.7666447922647
32,8,114.20808091502728,13.406129327725353,10.988963257608336,4.157689612940802,1.2719821428571325,4.1566875855121195,0.6330054442331766,36.50112613343032,27.237569304883035,9.263556828547282,0.893362850810269,0.8842588692902308,1.4707047581471895,1.3526863651524312,0.7229430391216072,0.8446846897778434,1967.874017157031
32,9,76.91790428878876,10.50432030392116,10.677807171250926,3.9919558251362304,2.1133690476190603,4.471747607627425,0.6330189275513012,34.1713392930525,24.75967502275614,9.411664270296356,0.8282801419657935,0.7454521277624607,1.1940117740835492,0.8955088305581628,0.7091523445946871,0.8311848317789962,2081.0188084923443
32,10,49.669671954552335,5.76410337699409,18.833365147912435,0.7417032232828847,1.127113095238083,4.543652478881079,0.6330247703210686,33.04860724358199,26.877514793409638,6.171092450172357,0.9484736468943463,0.8494814952804765,0.7622076828396683,0.5669044682882952,0.8040508081920498,0.8271764495075822,2092.5945406730566
32,11,57.255121434394226,4.853563900608302,20.785321280024682,0.9387719001151479,2.2639345238095343,4.207563180475777,0.632444538242379,35.07405865571659,29.04023086950662,6.033827786209967,1.0094899404290139,0.9126857333444476,0.7879716991018496,0.5957300680793883,0.8159813318568373,0.843809202750964,1971.855403156977
32,12,39.33227193704962,5.6899138013275845,15.895474139408215,1.0419948640470873,3.105553571428565,2.823169790923955,0.6324495944857252,31.07280802545541,26.36194029911611,4.710867726339299,0.9339449907012993,0.845385558252364,1.31007290832333,0.9588818491551908,0.8354679565407436,0.8711189491692691,1463.8634816638719
33,1,69.17820588544903,6.825312220603619,13.090266352732653,2.814209519236409,5.012517857141769,5.460895175750754,0.6294346172070152,36.46901551108719,27.234561981690348,9.234453529396852,1.0058414656719747,0.9967524037438741,0.17505210479318106,0.24050369920797932,0.735872054088736,0.815838272258785,2447.820995162687
33,2,7.360294153443969,7.79004900000687,15.126363553993647,2.6252790254626537,5.893351190475478,1.2264310946212826,0.6294346171738736,34.83397250847968,30.17657752171621,4.657394986763477,2.0908675381399697,1.8356542324830738,1.1207328396853034,0.8012168728382465,0.8574151520133,0.9377891880132412,888.0712133611213
33,3,0.0726521421670937,9.171566412391401,18.353686847004063,2.4490964915432283,3.5591881268268293,1.2264310946150332,0.628204315312273,36.243611810731785,31.769698789319712,4.473913021412077,4.349094541519344,3.7349523704509924,0.3436608756337366,0.039332756580260905,0.8708093339409806,0.9416291112624109,886.0724656448389
33,4,59.363189668905534,10.033697598802936,10.836350465027788,2.3428315618592936,3.1669345238095006,2.602918542775076,0.6282060879378942,31.84633920443543,25.972994637560966,5.873344566874466,1.7870663667857682,1.83371899893666,0.703523170057131,0.7853880332970464,0.8007243568708846,0.8794215832847255,1411.326484076856
33,5,3.80110167616195,13.077878494472388,13.610602060601147,2.2716884230898673,1.9497619047608823,1.2264310946143016,0.6269817686205509,33.981077007969525,29.68398891028402,4.297088097685497,3.1514905506066926,2.6857752859925834,1.4491949978376826,0.9006571350760649,0.8626051765503784,0.9349528299823071,885.8887267913617
33,6,73.16207157031891,11.650375675875688,7.861378749700613,2.004133781297385,2.510315476190472,3.7629074282218715,0.625328477809027,31.177986989311865,24.470730076146154,6.70725691316571,1.758067045940272,1.6572494514417957,0.7332101966180643,0.694113004761979,0.7556091120526582,0.827075927113907,1831.0771897269778
33,7,7.3247337461399,15.188500886391786,11.216862687134064,2.814209519236409,2.281791666665116,1.5637070409147522,0.6253300288286873,35.63860496774299,30.454869770179602,5.183735197563389,2.6246705087036366,2.212421288957119,1.5856827226029737,0.973550141687263,0.8415585286825068,0.9274775554448512,1008.4541283229433
33,8,58.456590511139275,13.092901778891994,11.666645082308785,2.814209519236409,1.9902499999999672,2.3876731297255116,0.6246384895101131,34.757477530508915,28.657098488442518,6.100379042066413,2.350164077925201,2.1151476701084952,1.4796656212366808,1.1097492159166733,0.8042692545929059,0.8937174490369444,1326.2180038831482
33,9,127.74185770278379,9.95241890684104,6.763449861692658,2.813673127225109,1.499071428571395,8.65353073574268,0.6246398189769768,32.4871618468504,20.064455585606616,12.422706261243789,1.2506223120807758,1.1410824466985583,0.684912733861348,0.5359686285152824,0.576455635892246,0.6682539127788899,3595.0384689025946
33,10,159.8002906538731,10.344148485873607,7.428414530184411,0.6336680794216142,1.5176309523809348,7.6994632128845835,0.6246426994679098,30.545830897281835,21.25561434619791,9.290216551083926,1.6214476884883422,1.4693115639215555,0.6055258323334349,0.5582731943664468,0.6507806896148273,0.6730861800294429,3251.9389675166685
33,11,153.50893897149206,8.709907380466214,16.163795313088034,0.6665947584039654,1.1845833333333167,5.35650775073894,0.624268235682923,34.824362252668394,27.845602268544056,6.978759984124333,1.7822766895315547,1.5785180102997853,0.8328811991691017,0.49824800093932464,0.7789524991313195,0.7997212551746955,2408.0492502855614
33,12,262.72852951811035,6.208271421128766,8.146781894231637,0.6177098482918176,3.213416666666682,14.55368696326398,0.713291902983895,35.91676567794543,19.69815474027258,16.21861093767285,0.30677452137324307,0.5150372404944283,0.0,0.23566663276137662,0.5443478559618516,0.5621014883338463,5763.237950056476
34,1,115.09057559851449,6.126051605865076,11.59215561555375,3.975326150563263,2.469154761904738,9.574000755532534,0.6483011782262114,37.07034992788042,22.536888295893007,14.533461631987414,0.37613272110376644,0.3803125932707901,0.20008629770027261,0.2022623912596823,0.5960325362728189,0.7070947621416918,3927.014654998203
34,2,55.14424706472362,6.124134198604537,17.323750862559272,3.9790386655297434,1.685488095238102,4.310893529316735,0.6483055480039382,36.01390062800713,26.836523310879564,9.177377317127561,1.1007702679619633,0.9906932411746003,0.9017895999324109,0.6174675793962001,0.7303555860115958,0.8447870969737752,2010.058580871774
34,3,36.95865729521082,3.3576457299393416,23.658001724407885,3.525858925368996,2.117624999999979,1.5194124135840497,0.6483101477708233,36.355290501079025,30.455919679954864,5.899370821124164,1.318198418655601,1.1475336794475908,1.1270103640960198,0.7595847209970984,0.8306839181147728,0.9311663278975006,997.4570779218235
34,4,59.911457245009714,9.406991587993431,11.92390380048551,3.8959816257848483,1.4524107142857114,2.3278600220530357,0.6471505462823346,31.922730374633034,24.751876599375297,7.170853775257735,1.3666213268480103,1.1629870753529632,1.000745946874908,0.6373614767875253,0.7558200669522916,0.885522358135353,1309.5666289910125
34,5,65.63336880951863,11.724270728059228,9.777308218771513,3.13410074198158,1.978785714285721,3.0758025649519323,0.6468600709396156,32.90987008444645,25.742120577172937,7.167749507273509,1.195505199220834,1.1408483424637237,1.2056916270352394,1.0766541665141534,0.7597746299148265,0.8619919935319079,1581.2422576172187
34,6,90.99466832902014,10.760028555580064,11.617040180000926,3.418064209705465,1.6208095238095126,5.964512395446364,0.647036012062141,36.65396780615955,26.349114757696558,10.304853048462993,0.8330095733179325,0.6848864699091761,0.439685373700091,0.15745883866616855,0.709381175350426,0.80578366673011,2613.0424971705265
34,7,123.53151125357829,12.07517899588666,10.02881979245965,3.9790386655297434,1.2542261904761838,5.854624028640093,0.647827517125935,37.717140025842745,26.909660330210325,10.807479695632415,0.6993911162544707,0.6293804874789448,0.543128842617046,0.407266377290616,0.690967186061974,0.800521635698347,2585.542804811996
34,8,100.61215113758709,11.038301106025084,11.11496642989404,3.9790386655297434,1.2199107142857184,2.994330968644385,0.6478401664862075,33.346800307433526,25.40605055206443,7.940749755369089,1.2161981559752693,1.0945783403591105,1.1738176036452113,0.9750372806110482,0.7437081046523327,0.8697215054287691,1554.3601095852741
34,9,104.98688026655562,8.423927130478923,13.160744976006722,3.9703750213349287,1.7599285714285864,3.8478365389450935,0.6478539657909925,33.795751509906914,25.0106592394207,8.785092270486212,1.1293070273877928,1.0625659155541116,0.8130830486821591,0.6216700093964427,0.7228888682677452,0.8451626910685063,1861.5108381856155
34,10,72.98809903595854,8.423197124191168,10.118322462174424,0.7835844206750322,0.9649226190476079,7.460640013847069,0.647859945491147,30.376385843458017,21.164460895071162,9.211924948386846,0.9584584489514278,0.8275831987966589,0.8537272349197265,0.5798732002272248,0.6689985817748072,0.6958736948945309,3162.3101987138125
34,11,34.02178755805958,3.7725014279476006,22.48317542513911,0.8486597564080692,1.2075119047618947,1.501922876888567,0.6472661154503605,31.917173815629354,28.68914935747319,3.2280244581561615,1.5955954974061026,1.4248757619946233,0.9373327601805576,0.6568899952508077,0.8932933208251886,0.9210349768943054,996.258135126468
34,12,101.15275927934391,2.7416953057944493,18.430550848912763,0.9947596663824356,2.8877380952380776,4.8484904377179445,0.6472712901911415,32.41914626967762,25.63133033221839,6.787815937459228,0.8438119224648785,0.8716246331980466,0.45539336465985936,0.5761516960655088,0.7825047312494807,0.8143429858657247,2216.4623244130357
35,1,80.12947721732377,2.1804135281077053,11.888879529439434,3.8778017905882973,5.460386904761869,9.282664135096848,0.6538272538905862,35.675835177536605,21.538889121331795,14.136946056204817,0.3527612139429043,0.39936805230332695,0.14981199999640168,0.2577456558787684,0.6122076160280545,0.7238537364963814,3823.861176863429
35,2,29.544655419274015,2.683679317572021,18.010805224396,3.9130011076296465,5.371077380952374,2.691024795098638,0.6538272538843493,35.14502827563789,27.65933452155304,7.485693754084849,1.0159465670500218,0.6320748194052579,0.343660874495668,0.0029611972586511717,0.7813857966968205,0.8966336353131295,1429.0641902534178
35,3,62.58473167697418,4.590622709447794,9.402897413669516,3.9130011076296465,5.177386904761915,5.87513310758642,0.6525492738350726,32.132673186854085,21.372216209135203,10.760456977718885,0.18483648233805036,0.4486299247735146,0.0,0.1211251460446861,0.6636321462541432,0.7891409828076059,2595.8615375005593
35,4,62.526584077081644,6.6623805873571,11.856505047679033,3.360017277745155,3.281261904761899,3.80595481334864,0.6525511151364157,32.33533132509385,24.202041133582753,8.13329019151109,1.0755144326880663,0.6820382431011721,0.3301908640713669,0.12355680454107895,0.7361189530313564,0.8459152386873908,1849.8067580329885
35,5,60.29019524417519,8.887923050283083,10.672382403851499,3.9130011076296465,2.2880297619047716,2.2267482657773106,0.6512793494834787,31.679045358652484,24.607906067703976,7.071139290948519,1.9398019638722455,1.7458217674676293,0.4565703465965429,0.34242775984708773,0.7598087201697792,0.8928977685187437,1272.6982597757428
35,6,80.19206762659326,9.575347827952163,7.7808866388004825,2.708745806932698,1.8483154761904632,4.360508956727402,0.6495619882663054,30.608760218514995,22.570429382243958,8.038330836271047,0.7799466493884563,0.8426148634521384,0.16512923690459658,0.21873058620509309,0.7159467096641065,0.8088134844564078,2049.0734102673937
35,7,85.72381114147271,9.817674871698248,10.300517289128262,3.816194313404035,2.7187083333332955,4.433332255553228,0.6495635994073503,35.40706526024836,26.187916258463993,9.219149001784364,1.1358124899521622,0.8815683617102762,0.18322019539722656,0.042531487896483026,0.7205777166595854,0.834549266865991,2075.4158795911053
35,8,96.79610162798132,9.845479672596019,8.476246895509146,3.912706574583873,2.3112797619047507,4.065430247845789,0.648845260686009,32.73046281827731,23.782929033532884,8.947533784744419,1.6379436521069342,1.4741492868291743,0.47004834155146696,0.35253625613212336,0.7023200393810407,0.8302415821107518,1942.7325305307306
35,9,122.89297943442766,8.05619964605574,8.34996883138123,3.7729869701070675,1.7801130952380977,8.753622844791627,0.6514214299247946,34.28156743749336,20.780883316043482,13.500684121449874,0.7539309827782701,0.6904051048208629,0.0,0.0,0.5772762943977441,0.6914327731575651,3632.2274586078634
35,10,164.95995902136872,7.9567094255496915,10.921819819735452,0.9781766436459686,1.346184523809529,7.542629856394385,0.6488496337842887,32.21087168163984,22.718562671188142,9.492309010451702,1.0790368251231057,0.9641493653903287,0.047680038479869666,0.2577456558817678,0.6885081887953072,0.7201586881631519,3195.009802676156
35,11,149.87670614283,6.85356660861503,16.316025723712283,0.8413788069832278,1.234333333333339,7.720193423753507,0.6484606583141231,36.32077439324663,26.78860743621384,9.532166957032786,1.069207442775117,1.1431676485259368,0.23650472612281162,0.09580873693689182,0.7263868835841771,0.7504506133940932,3258.6227629562136
35,12,131.35657785602484,3.717073444092764,26.770556913543697,0.8614962867000058,2.3168869047618807,1.3520786318704294,0.6483174969259051,37.93562637813392,34.75888915606115,3.1767372220727594,2.0350965828777166,1.9193129250422925,0.5005486442587236,0.4299333766982582,0.9135413766082042,0.9367978062176738,964.3547586742321
36,1,80.73425012243065,4.631812177259208,14.44955449511563,3.6564424228469905,2.384892857142362,11.242168905489995,0.6559772277190202,39.623214197848895,23.74269187008321,15.88052232776569,0.3095769547563855,0.3484741509662457,0.02773291637693261,0.12104578202831551,0.5899869430151011,0.6847451340363357,4529.040469772568
36,2,56.066944959481695,5.491695246988552,16.266159683413246,3.6598571356792875,1.7152738095233038,8.656429303421872,0.6559816491987751,38.78582501855183,25.53814661001091,13.247678408540915,1.2725966115356968,0.9056166770333566,0.5564235264998704,0.15957198862348812,0.6454678772788165,0.7432473355775008,3586.555985703874
36,3,71.29558035705423,3.7791804593426743,22.09790514689083,3.3211847171088507,2.0816249999995557,3.2271846507370663,0.6559863034536223,37.4077033265769,29.882829997737737,7.524873328839163,1.2982542178181067,1.1684287944493061,0.19765868799179792,0.3461358299027437,0.792409260937485,0.885198233426332,1642.4048789114295
36,4,56.227699255024284,7.6235039399286775,14.163855734079691,3.5095803866523574,1.4074226190471393,4.193074711510501,0.6548129719456001,33.99720837260694,25.36094557560827,8.63626279699867,2.0041795889454894,1.8752847551576775,0.49832845872297105,0.3175994941987391,0.7208006591104082,0.830395377946949,1979.9540942797262
36,5,65.32182512346156,10.074460871718623,10.268668223004182,2.9564073147973566,2.0477261904756907,5.789642284603024,0.6545190573387981,35.107864456815825,25.399681242130452,9.708183214685366,1.3392028630566082,1.139579716493813,0.36696527263716827,0.13947330887945567,0.7028693917072044,0.7912626608507362,2561.2029635897325
36,6,70.09517791246643,9.30751442308022,11.88996181746855,3.1438816607817706,1.672297619047161,8.42924429280352,0.6546970816267732,37.93396829799163,25.420587123049454,12.513381174942182,0.7911937444141034,0.945974369605148,0.3557354361802467,0.5185528539318585,0.6672507127768407,0.7528750181254736,3506.473942246805
36,7,85.02931834235662,9.83733911633504,9.903617077598557,3.6598571356792875,1.2436726190471714,11.766663542225968,0.6554979583956253,40.43904950160405,24.039005641551256,16.400043860052797,0.4301784814765763,0.14744035351146534,0.0,0.0,0.5854147717909657,0.6779577703663154,4715.804731004086
36,8,76.20880607893714,9.137994587648999,11.920634762686744,3.6598571356792875,1.2223273809519561,6.706219615154582,0.6555107574679175,36.06942472069703,24.73470809551764,11.334716625179393,1.0671955483246245,1.1577628069406745,0.4791499098311964,0.2691759039406206,0.6707954235630345,0.7770043866544735,2892.925084209027
36,9,74.425755040831,7.05446920581498,12.593686562365335,3.6598571356792875,1.7227023809519129,8.47603814902392,0.6555247202539087,36.628342677879296,23.520340511729017,13.108002166150273,0.9414750788808154,0.6522639882352832,0.19862737099659805,0.19330632739002207,0.621205608630186,0.7239867566034442,3530.8607983844718
36,10,67.19386480204442,6.8032440061254045,8.784907053186437,0.7399258164139808,1.0562976190470985,11.813028570499403,0.655530770693286,32.181464312439196,18.659618114952963,13.52184619748624,0.8562059162281693,0.7683620808571832,0.21256568487624708,0.045850723998059575,0.5648363398629439,0.5884222203212587,4731.439456911402
36,11,45.959008332825725,4.329224953136647,20.194575051671432,0.7805838862941554,1.1875773809518313,4.5066446695539195,0.6549299094623794,33.494420627704464,27.29608247521752,6.198338152486948,1.9823035279275618,1.8362107742913956,0.49958718229033294,0.33136915998661065,0.8038932844322272,0.8281822534370501,2087.6951194243843
36,12,54.97983194962905,2.2953047305831147,21.098052432268073,0.9149642839198219,2.6926666666661925,5.453562435058196,0.6549351454930019,35.08719738434196,27.81028734319337,7.276910041148592,1.1254779712772602,1.2149591803431492,0.44519026747573903,0.5095188301367383,0.7907009903049714,0.8178020113732974,2427.9598332525006
37,1,84.04529788810167,4.479666074349367,11.404967451871117,4.105610651504923,3.751261904761894,4.624021153697095,0.6377500514969524,31.367573799265433,21.719778803663953,9.647794995601481,1.0044754367729452,1.0247495198418481,0.34366087451824534,0.33756557545079496,0.6842166120859091,0.8196368880718303,2132.1297682370496
37,2,109.49418133937449,6.936731808855982,11.06415299596259,4.105610651504923,3.05886904761904,8.080507391398445,0.6377559431996256,36.61004488767652,23.461654937208362,13.148389950468164,1.2460608521662426,1.1409495843852522,0.41491170122693727,0.330396958398796,0.6382976011303122,0.755434417154797,3386.6113506003194
37,3,70.45045197511733,6.93626270910819,14.88784978851995,4.057212988655834,1.7917797619047566,5.382692135158144,0.6377718054751652,35.72779650260984,25.37189713701667,10.355899365593162,2.377232770102738,1.9288936094139124,0.7538524375971228,0.3941175253258083,0.6897323078136415,0.8087964826914967,2404.7581194146874
37,4,48.70801612590128,12.498207444281656,6.017404925338046,4.105610651504923,1.6010059523809614,1.2196460432763887,0.6377435932842663,28.49723294966289,22.244885343753484,6.252347605909411,3.8959917678990994,3.5484022534521267,1.7467815233548445,1.3499087566669323,0.7479016229582001,0.9132803471993063,908.6064251177912
37,5,48.79006238887541,14.730634593686913,7.600058035752457,2.9477998356453816,1.2021845238095343,1.7076048339716283,0.6377482386654194,31.450892379877246,25.847735092626948,5.603157287250301,3.9278584088611215,3.541807827370431,1.8425844760494965,1.3750010286188141,0.7901280442931279,0.8992042856461867,1089.0249900634512
37,6,65.65823184002879,11.185586238192558,5.324711488606377,2.9515744756432527,1.4654880952380915,6.278450536424558,0.637752770744502,31.162548927649645,20.975600195033437,10.186948732616205,1.8796135610871558,1.5154517158360683,1.0796071580416002,0.69034622975733,0.6335379582452279,0.7403912442304064,2736.6399749576512
37,7,69.04171917763517,14.530445173525257,5.564286391203625,4.105610651504923,0.9248630952380952,5.204181641418653,0.6377585491449109,35.36735386064232,25.10109685264517,10.266257007997144,2.4763651249078666,2.5668000634600507,1.1286768261970712,1.1042532755303345,0.659885766305129,0.7926005917351316,2349.799103880402
37,8,42.28166660149992,14.281623264138846,8.571249102025451,4.066091444620993,0.8187499999999994,3.7419729334335043,0.6377601353721318,34.48989484250839,25.798748372736377,8.691146469772027,3.33694441871164,3.0032499768460914,1.484903519916882,1.113677639933891,0.717516799109128,0.850540454898377,1806.526378052804
37,9,72.23422296778647,11.951153196017335,6.119628229302914,4.053541358937174,0.8360833333333376,6.844112353991521,0.6368826116127613,33.377499552833925,21.520496435583283,11.857003117250647,2.544523644778198,2.246679831046971,1.130780677127834,0.8025880712216859,0.5925128754512022,0.7316950202264201,2940.60989517543
37,10,86.27338501881637,11.842559723144555,3.526398962875481,1.114788715817091,0.9417797619047599,10.404659033575532,0.6368861239740811,31.795786087966626,19.315994924616625,12.479791163349997,2.571608299524208,2.357838918808242,0.3876891554496688,0.336264303195061,0.5439969895151928,0.582286874408779,4222.636235255817
37,11,54.09556083996918,6.5713882701757775,14.377348019826714,0.9732740812705989,3.307648809523808,3.7945457020068027,0.6368886166170379,31.714267860215212,26.031572775595247,5.682695084619966,2.2695796068829956,1.7045501951152784,0.7190416099220522,0.28153555155097426,0.8145344839305689,0.8473443359247467,1832.5384180767585
37,12,76.89137842782864,4.18721959972285,13.079443316046483,0.8844940712396934,3.8787916666666935,6.561166313716821,0.6369204544708967,31.422239130055676,23.021880533751407,8.400358596304276,1.1675810256225927,1.3618381554166388,0.3778706736135178,0.48959952991370803,0.7394221188622765,0.7688666376305378,2837.68938543562
38,1,85.35153279209213,2.677990839906992,11.645698281196136,3.155403568386897,3.854077380952381,7.4291782204285095,0.6442431600757347,31.36955608499626,19.848821963805037,11.520734121191222,1.9294174231938879,1.597682209118851,0.34366087461041656,0.14929574507773882,0.6301683851045179,0.7335544447510093,3151.274769260327
