iteration,month,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
20,3,76.3377197478392,6.75792857368697,7.6318825479925625,4.024898080738142,2.5123142857139578,4.3046628946589305,0.6613387183302245,27.80256673258102,18.503049844898392,9.299516887682634,1.1600843494914395,1.0440759145727827,0.22363759613613174,0.08459205096754388,0.6414280645093612,0.7929078377885732,2028.8960074232814
20,4,47.16903212154961,9.010826819850967,7.034171282471554,3.3428010148988174,3.3637666666663066,1.3195008134867183,0.6613387181968684,26.59932902071495,21.02228166852262,5.577047352192329,1.9500849550489971,1.7542770858119676,1.053759510609044,0.8822576378108179,0.7644513431278152,0.9047588125674283,941.5392687899529
20,5,31.73863973558206,13.625792306622072,7.937661469493037,2.3224089456762944,1.7304285714281626,1.7779121992704126,0.6613387181749415,29.835725734787555,24.86204110461234,4.973684630175201,2.448965707120723,1.9809371673476253,1.4328068364735032,0.8176491025690898,0.8060882399544633,0.8941093728482563,1097.0494987727882
20,6,67.28109185178761,14.491287238793797,7.070794950720908,3.1309061453141633,1.67977619047589,3.412793331431668,0.6612237687367871,32.84345776516972,25.341556829950562,7.501900935219156,2.0969073292321467,2.1111479358037792,1.3018567156395997,0.9890681607040064,0.7343953110760806,0.84465285012968,1705.0895533475912
20,7,86.80793902658809,13.95365973731394,7.605048195416892,4.024898080738142,1.3507714285711263,8.260051597988346,0.661223768790539,38.460828219027746,25.200239462639708,13.260588756388028,1.2560828001383437,0.9065431791632715,0.4097074900682705,0.2946049825551794,0.6158764078216548,0.7258489674683851,3454.1131817521473
20,8,93.66694485910706,13.987333085381728,7.388380133637885,3.9917665227153356,1.9269047619045399,5.920085730543526,0.661223768752999,36.21243663523507,25.328812085391693,10.883624549843377,1.896341689068368,1.9306388587793721,0.6789687483965098,0.7669722163586717,0.6553544177474697,0.7777607520532153,2610.836109801713
20,9,99.76429631200884,9.647655130399485,11.045400743287106,4.017803197848159,1.6934047619045418,6.138608316188287,0.6606823451989482,34.97889278727185,23.853491253850294,11.125401533421556,1.703637918076062,1.3093427861089426,0.6540154056047,0.23276589790711252,0.644327443747982,0.7666544611660439,2688.7235467584537
20,10,98.48331454756351,6.565315509926292,17.072443334743692,0.8660187009484595,1.6255761904759782,3.9350617688346157,0.6606591230867702,32.27831845382863,26.51880189344024,5.759516560388396,1.5463481500446026,1.4696822701697347,0.6282547482256015,0.5344573918267024,0.8120531336402328,0.8409474528434757,1893.0133483441653
20,11,136.58574627230328,6.769047933513265,9.609550300383091,1.0040152166722853,2.266857142856984,9.475105063397859,0.660141270001399,31.633588473335056,20.183147914050974,11.450440559284079,0.9548538410618796,0.7813995207821284,0.33068374210004814,0.18474647401964345,0.6180285525585926,0.6518209057815125,3890.2576559671684
20,12,138.7851347409806,5.623922785134411,12.512869160631558,1.0062245201845352,2.8277333333331645,5.170761407811627,0.6596738088123395,29.7022966279724,22.56198883828846,7.140307789683939,0.8641165952174519,1.015131148748978,0.3598508721390465,0.4956187316686791,0.7464899490753805,0.7822794156968637,2338.73276399934
21,1,65.01035269333107,4.482273081320292,10.706764876170038,3.3480131122621732,4.083433333333308,7.806779571303243,0.6425084538421322,33.336530949825885,21.209990825370518,12.126540124455373,0.7331331227136416,0.7318395081311415,0.2794659455563071,0.30687052900384243,0.6328022171548485,0.7375901211810172,3290.312631971532
21,2,38.461500581925286,4.264677486338099,15.574082741313754,3.3480131122621732,3.977242857142843,3.26084254664062,0.6425084538412204,33.03450714785202,25.4888250311997,7.545682116652323,1.455715585550239,1.099122335323677,0.6648631010897094,0.2409016699107544,0.7612495618586669,0.8666601124954247,1645.7434769702409
21,3,58.34945250713136,5.293644371463393,8.043432493625911,3.3480131122621732,4.4205761904761625,7.120303769547064,0.64125259767662,31.0269588535409,19.585895688634935,11.441063164905973,0.315996214240707,0.363024085284523,0.0,0.059579154968422865,0.6273384476028275,0.7384496308358459,3043.084554443707
21,4,42.051426027124364,10.130871622257065,11.227020881819422,2.8748731712301256,1.9828666666666555,1.5943768453008846,0.6412544071036839,30.61471032639657,25.2185309092645,5.39617941713207,2.1413604722285444,1.913893626236294,1.2052830772184702,0.9089293190046942,0.8076951205521063,0.9104174056096487,1043.2134491918312
21,5,48.461785330416745,13.123881313885406,6.375745842331489,3.2653716024617885,1.7359761904761777,3.555742992515831,0.6400046577584346,31.12398468605546,23.34895302688678,7.7750316591686826,2.337458757644513,2.0633947896708897,1.1807075401544938,0.8319866350203949,0.7186628571493378,0.8352747047290998,1755.1874899851184
21,6,60.602469369462966,12.760961270977496,6.73403251397746,2.3842809615439817,1.3921047619047582,4.808222717807198,0.6383170268219261,31.53874518939754,23.387570081432465,8.151175107965084,1.838848789694698,1.6299853091220755,0.9575205619768419,0.7071382754007122,0.7084140545253094,0.7918804649216276,2206.7349108638086
21,7,69.11204500244854,14.196909322778314,8.381514497448258,3.3480131122621732,2.336447619047593,4.9423664098364055,0.638318610071518,37.22498953699629,27.971803389350498,9.253186147645803,1.811589683460507,1.6388430518077122,1.0064556319834825,0.7635373841239618,0.7164275996618175,0.8154682381932863,2255.978146933893
21,8,67.30212867617195,13.864539244552336,7.546692839256622,3.3477611060725203,1.9428571428571348,4.751722834031065,0.6376127069481976,34.81571225115558,25.758422252196834,9.05728999895875,2.0270074891772327,1.8158944035290712,1.2208934986216806,0.9069744638074976,0.70544886871621,0.8114922436174877,2186.0127944926458
21,9,98.16645160385252,11.073151725074178,5.859655839149817,3.347374976588596,1.564109523809519,9.218176032351764,0.6376140640194834,34.305668160568274,20.774498816336987,13.531169344231287,1.178467078534879,1.0606203705517476,0.512480658458806,0.38436049372165554,0.5587656050658312,0.6613096693269128,3795.733122306932
21,10,131.29844251704543,10.390439637246173,10.087332134367273,0.8369402765181297,1.1080142857142787,6.315232564503539,0.6426774567548043,31.6836244665081,23.559803598156755,8.123820868351348,1.6607272274313876,1.7056761963441593,0.8395108549678435,0.8873787971136999,0.707432993891892,0.7360237566686786,2753.376785161644
21,11,114.27324880893985,8.044561239153918,16.95032723876401,0.719894321692578,0.8501428571428608,5.229826684569788,0.6372347626614596,34.48048622338728,27.566331432611815,6.914154790775477,1.7900912812585592,1.4000604614575802,0.719104677358842,0.2815828521229455,0.7817793861933082,0.8039633028913092,2359.556292073337
21,12,148.58223778892412,6.42993177971192,20.415380480302822,0.6627954125904045,1.6474095238095294,4.398601049028495,0.637094079629488,36.43613280671701,30.409557469255105,6.026575337461899,1.543654355209134,1.5922532576489457,0.7025493146651578,0.7189969629003341,0.8239392730665587,0.8430916753557334,2060.449856696042
22,1,100.60695105130597,5.232218636223676,6.854023740266008,3.561143837552471,2.1097809523809308,18.401475835774413,0.6437437604437856,39.51066570020945,16.578893144477153,22.931772555732312,0.4203741118302973,0.46788488989276267,0.0,0.0863064249379922,0.4062465576951188,0.49883568378125176,7106.903686025065
22,2,87.79956004480917,6.017358280506825,13.996571022666165,3.5644695520458165,1.3196523809523724,8.739209726774167,0.6437480995043104,37.10891337511897,23.836076874833232,13.272836500285743,0.7920839248440856,0.5375612614070223,0.0818231570076058,0.0,0.6255225291804143,0.7243370536786164,3628.490012924584
22,3,100.40966218739814,3.4431949413132745,17.63836736362985,3.0823876206013403,1.7248571428571409,8.636018304095161,0.643752666937026,37.19632490034415,24.50875718674888,12.68756771359527,0.3590346247585633,0.4984454332268749,0.021134053998070567,0.07721790825710231,0.655354699122533,0.7409544482204693,3591.3433388022586
22,4,76.09444820019264,8.900852867871778,8.368247996784348,3.5245478612883017,1.1862142857142852,7.4267711459776224,0.6426012171962461,33.45759007840368,21.545360761146483,11.912229317257195,0.9771817884668523,0.7041493386418859,0.5007726472772641,0.11783382956203055,0.619901416998397,0.7299661538800585,3153.8171447984614
22,5,82.10512688761182,10.50890328504741,7.769236533886063,2.7357745968615013,1.5201333333333227,8.773080620198085,0.6423127838321958,35.864105236044125,23.397356780794432,12.466748455249697,0.9743745232103583,0.9020036148113051,0.3378297292291348,0.2753519053551388,0.6160524819282162,0.6959682261626747,3637.7196363289313
22,6,100.76508363826213,9.522442938058074,9.006986193557063,3.0768982241617144,1.3088238095238436,14.723159228423455,0.6424874881270588,41.34096754567973,22.582601193980175,18.75836635169957,0.5125515659146751,0.43622552689230143,0.25336463318561464,0.16803953756704848,0.5375012804312886,0.6147459294353033,5779.888960419326
22,7,109.64648207809243,9.819257513943436,7.82878978531711,3.5644695520458165,0.9922428571428522,17.414778693592183,0.6432734290794383,44.20341907761866,22.262883286592096,21.940535791026555,0.3069495052640184,0.27625455473739274,0.0,0.0,0.48757723472207376,0.5697006843551327,6749.7614011708565
22,8,109.33501125189945,9.643647946071548,10.28838071243263,3.5644695520458165,0.9527904761904802,8.7024832775909,0.6432859895180355,37.37241151125943,24.145339263276803,13.227072247982635,0.9748183114720959,1.0526507512491035,0.5396180450268179,0.6624591896190274,0.625634492016937,0.7247090707576131,3613.0696479044987
22,9,101.44297004768607,6.955026247422882,10.54727254270904,3.556708557861544,1.5030999999999959,11.764725965587829,0.6432996918166299,37.596104330023664,21.31436801628896,16.281736313734708,0.8198557677607605,0.7378701909746588,0.1867872088936069,0.14009040666488598,0.5540842691888523,0.6516968456295721,4715.522523727271
22,10,76.77000476174268,7.512295967371879,9.650603475806003,0.6832472643949689,0.7585380952380868,11.540427263397843,0.6433056294782876,33.361049582277104,20.176055308697688,13.18499427357942,0.8995971467575542,0.6343231611335562,0.2404712527086506,0.0,0.5823822976905183,0.6034620193445106,4635.010664496121
22,11,77.6518589581091,3.827607818028165,18.715822589765214,0.7602393733865496,1.073747619047611,6.165246016377952,0.6427159739386636,33.151351512164105,25.26513603215273,7.886215480011378,0.8774168702887843,0.789675183245338,0.10318962181432963,0.0,0.7535164613889697,0.7772925132006586,2699.6564843544747
22,12,99.84611640944843,2.871898174046401,14.433362180421515,0.891117388011454,2.3025047619047423,10.455739539776303,0.6427211123004548,33.62123022750446,21.313758549422346,12.30747167808211,0.5793138108396204,0.7072617242750211,0.2010413339639908,0.3529772675410151,0.6325815066910564,0.6598530231016602,4244.208960562899
23,1,84.2491668158514,5.490864088445447,9.431474354709033,2.854446805447586,3.61323333333325,8.373163140603438,0.6453091484180876,33.11174142995067,20.921131184189058,12.19061024576161,0.6303339110856537,0.6716000636080155,0.003786756159713906,0.128092349717275,0.6258547344629682,0.7147208793984547,3491.759580990859
23,2,4.502453219581819,3.0978311676837413,23.79432936039063,2.6896514826649445,2.057543278156806,1.614950207704192,0.6453154697390294,35.077874508607295,29.966824113404673,5.111050395202622,3.7388372488870507,3.1813991688867067,0.4591179078890183,0.08659277363935206,0.8495679875100345,0.9278118999669308,1022.7977018572667
23,3,2.5217323783483883,4.951784305927392,17.589707970215724,2.863737687661479,3.5955999999988704,1.2168659959015595,0.6453212164276965,32.05098773000809,27.175655367547453,4.875332362460638,2.480430460234062,2.266910657194053,0.5722142668278166,0.5813866447401543,0.8434487605113352,0.9354059136329929,876.7932737832023
23,4,26.17798367025054,8.358084154767614,14.727865025766587,2.34172193085307,2.583123809523614,2.0692549167850407,0.6452103052998531,32.43000932352152,27.163516341918164,5.266492981603354,2.508206241970652,2.2228623758865886,0.7904688007146586,0.4406256540350679,0.8282368944149503,0.9031860074207103,1197.605563074336
23,5,63.93770556633457,11.236700024300895,8.836092103892677,1.7873828039501878,2.0262238095237666,2.609129630674359,0.6447760853409286,30.545062687664274,25.19761960705634,5.347443080607935,1.5227395635426337,1.5187714104311183,1.1665401116360823,1.097069652992218,0.8046395661150887,0.867545821480655,1413.792900653388
23,6,67.75252502179268,11.009810716718658,10.023817046944904,2.8627497290841353,1.5820142857142319,4.452119098758796,0.6447783840203913,33.90656863855626,25.662352373775065,8.2442162647812,1.2948431038188102,1.2006073409082998,0.7759350933744497,0.6175324035817424,0.7401277597429546,0.8288119023359377,2072.305568741439
23,7,84.90899600200918,12.447513178611736,11.834105210354485,2.849061293551794,1.2987571428570963,6.707632840469801,0.6428355427408237,39.55034349256647,29.035354287619118,10.514989204947351,0.8500444262191869,0.5920218951032025,0.4717391857943032,0.1755767099942064,0.7208061867453032,0.7948065554709809,2890.4433328440623
23,8,87.91781277942857,10.440932818013898,10.33290278907819,2.863737687661479,1.1773761904761435,8.060802729972117,0.6428371518122761,36.80075336993122,24.919303191503765,11.88145017842745,0.7648388744468836,0.8613730713665521,0.548825250004539,0.5898466159514295,0.664732268085778,0.7445689783370797,3377.2662900926384
23,9,62.73421046934137,6.90123921844219,14.466463609195902,2.863737687661479,1.3338142857142332,5.745492838740658,0.6428510587988837,33.829407202388815,24.307180525044537,9.522226677344275,1.9523223427654888,1.5750546693900043,0.47832321951325985,0.10236194115160029,0.6949396053028427,0.7824002482481489,2533.6582147981644
23,10,104.39236502932987,6.191151816726677,11.50976544275522,0.6141337330752428,2.3920619047618445,7.101836963833712,0.6411439467877991,30.872514813933112,22.19996585865453,8.672548955278579,0.802220809069806,0.9040341667388001,0.10275967126538617,0.33345022527766977,0.7124736754012477,0.7332516674805741,3031.522135421002
23,11,52.81591276443592,3.636683074519442,19.70507834295474,0.5141036456345474,1.4614285714285389,6.45446843444105,0.6411490038544861,33.89895831753387,26.04968001635265,7.849278301181222,2.206178546069526,1.8747847179645223,0.6873217501367709,0.33024816028937565,0.7638649291999217,0.7794289117524011,2781.0202110995438
23,12,78.70951248501176,5.397273391778662,15.376534991479275,0.6650394663602734,1.3230142857142309,5.295186738909972,0.6411490038597487,30.783241995207515,23.910410424784907,6.872831570422607,1.7337740419464267,1.6822342088917244,0.39591195844095756,0.45725903636568155,0.7655832421632078,0.7882031725595786,2371.0156038420864
24,1,90.95403038478969,7.266518001029763,4.90221399834387,2.96829715433663,4.064833333333327,9.80286590793132,0.6486912116459029,31.87944532901901,18.13517245605052,13.744272872968489,0.4524178012596322,0.44283148965215496,0.4425480526186074,0.4843690621103075,0.5475506667321903,0.6450471197969622,4014.2507361414064
24,2,70.65005596924856,8.61906462472844,8.924952191986133,2.965065686566232,2.560323809523779,7.708528795100687,0.6481614607685068,33.475094940983354,21.83230654280564,11.642788398177705,0.5269252625309194,0.4742327361993289,0.8591874460573932,0.6443905844614825,0.6318830604257434,0.7244141768843916,3259.2509846302733
24,3,42.93539534875027,9.026614582804806,18.73968672757586,2.96829715433663,2.3339238095237853,1.4151189220473792,0.6480535991179516,36.97790684821288,31.635437734185437,5.342469114027456,0.9825125330566655,0.8359602964170241,1.547064659169141,0.9794232224650824,0.8471170803616849,0.9315249792636852,991.262984161938
24,4,41.14326099990087,11.026085488005583,6.384372190948358,2.967905912636841,1.729519047619037,3.2917474057872944,0.6480535991175441,27.83075646030788,20.65699802141562,7.1737584388922615,0.8617199714808964,0.8238489575639026,1.522265384325271,1.322574310060578,0.7173420751439955,0.8324700084456735,1656.5112173576258
24,5,35.74153007399642,14.068564652487009,5.669837321756574,2.1312166706535742,2.6315619047618717,2.111047149513809,0.6480535991164201,29.17675165183109,24.09954321718638,5.077208434644709,0.9729481852991865,0.8000456446931471,1.9316672804678567,1.191004804441432,0.8055404604497224,0.8859721028433918,1213.2522087206437
24,6,44.43857173389427,15.003189071155965,7.150231718287733,2.0573529188314446,1.7522904761904077,3.6688276515254987,0.6479409587873848,32.267186861789604,25.689293765916993,6.577893095872604,0.9953851122892433,0.9385432639603547,1.8030918712895017,1.4686153234789348,0.760268506597556,0.830742663393018,1777.8805224976425
24,7,48.15121408299018,18.472785810927537,8.397386424742143,2.9591978058188326,1.3329142857142737,5.683376091713008,0.6479409587882997,39.93456707411334,30.417004050865486,9.517563023247837,0.9261654554900394,0.8621441971152946,1.6946949817405637,1.3464216482445213,0.7258960171017668,0.8065613655749676,2508.4715790116834
24,8,59.54859761389442,17.857490403555364,7.011798784074402,2.96829715433663,1.6497333333333226,7.337933433997682,0.6479409587879966,39.72024542631854,28.455375431203613,11.264869995114939,0.8338407400671758,0.6889233327898202,1.5405829870716627,0.9755465088350177,0.6701977870620665,0.7500290818896174,3123.3517868788904
24,9,60.27583897133187,16.210856253215816,8.633682331176393,2.6912247971925547,1.3287428571426132,5.14990098404045,0.6474104114650026,36.79150727193904,27.99421159052929,8.79729568140975,0.9362094191890374,0.9084375818041699,1.6323209718937426,1.4701802836437448,0.728499651371317,0.8073452983928384,2334.9541760713946
24,10,60.4188430562337,12.336266838209102,11.73937914418839,0.6409636927318481,1.3674857142856864,4.973529863830432,0.6473876558451108,33.49898244774202,26.92591295833632,6.573069489405697,0.8965783438927885,0.7575018103715434,1.57614991983277,0.9747313905348595,0.7765445327256147,0.7971970221552014,2272.0080438484865
24,11,93.18661852242901,6.709021604795742,14.644689626332896,0.6386747674257091,2.0195238095238173,5.114367539366962,0.6468802054790472,31.57820121683217,24.85955873043935,6.718642486392823,0.4985929921525207,0.4225446697547409,0.7920316869935194,0.543659158509699,0.7678991281006896,0.7893474345642998,2324.193246701027
24,12,95.76290169217093,6.927544856616896,20.16692552154743,0.7353095433374494,2.013199999999981,4.02294360209738,0.6464221348093078,36.43393311169883,30.71345730996917,5.720475801729641,0.725230074847901,0.7328711632264926,1.14055859170294,1.1041377924422247,0.8374157044433442,0.858601521397764,1930.3847005486841
25,1,137.10857221520087,3.881462733362777,15.970679502604899,2.641778118052829,3.4158142857142804,6.054345322804913,0.6302660106090953,34.687099233788466,25.067020398056258,9.620078835732212,1.2309641976294887,1.1856856507130562,0.2558886962460955,0.331210988801264,0.7258729732956942,0.8044370177292892,2653.8054978924424
25,2,167.2912233167202,5.819600996098386,11.405658283388886,2.6273517232578705,2.264404761905702,12.83850421944978,0.6302718331751979,38.206882892651166,21.791363074824545,16.415519817826617,0.21055462881398285,0.19515728156558665,0.0,0.003714484034999067,0.5714093913752271,0.641961038516725,5102.017165008753
25,3,19.020678117315025,6.893500204592422,22.17290351438813,2.641778118052829,1.0860190476419949,1.3081797849700607,0.6302875092961574,35.9866862727559,31.198073224935104,4.788613047820805,2.5791787169033764,2.3186329458413875,0.9987685561650104,0.7325075598287005,0.8594968210934167,0.9365424158212708,925.5724364109183
25,4,61.29432982441686,10.247506427153528,12.391365179436573,2.641778118052829,1.1101809523809496,2.79898287521542,0.6302596281802751,32.34306524138008,26.006457423343775,6.336607818036314,2.002169031143469,1.625969793692749,1.613735334767445,0.9691247022062536,0.7790435961677052,0.8672985510867425,1475.4083862030286
25,5,46.33115595585415,11.729237721023932,13.586795573174381,1.8910262793168373,0.9081238095237887,2.4478215101803213,0.6302642190483242,33.97069336369941,28.738232181694364,5.2324611820050455,2.049830749460686,1.8448476745152784,1.7569423959295827,1.3177067969458356,0.829857693474683,0.8905153677764245,1348.477798996473
25,6,95.82118970813924,10.867770577289816,7.361951086996969,1.9036073682028056,1.2020142857142797,8.657912013408877,0.6302686979469031,34.478889058645336,22.970177684333482,11.508711374311865,1.006312706254146,1.0815439798559257,0.8048732159558899,0.830239476031007,0.630769268465773,0.6892762356847042,3596.4346227182623
25,7,107.12704456214149,13.181257393251713,8.265324220634147,2.641778118052829,0.7868476190476092,12.18581864498788,0.630274408539926,43.017593384655044,27.239776433445417,15.777816951209626,0.8746506750430065,0.6916464720291752,0.6312848367705846,0.24687906336283602,0.6003494953561537,0.663961489809545,4867.178979799
25,8,101.89053635700226,12.994637509409174,7.674125740195564,2.5381599491804976,0.692914285714278,10.812239864179105,0.6302759761548906,39.565577102462285,25.26707819445982,14.29849890800247,1.1317053675854294,1.008712480597996,0.7952762761438152,0.6112025959374267,0.6002343313434875,0.6673157671061138,4372.203174776295
25,9,115.58356734275642,10.403614544261922,6.381899837162685,2.6125101788217493,0.6007571428571371,11.894550718821108,0.6294087501950019,36.35645450343792,20.89964684510812,15.456807658329804,0.9323575596210619,0.8958391635872212,0.28513627206944375,0.32610816173062684,0.5388410717294682,0.6132717244585368,4761.988566888389
25,10,128.9836740231878,9.176215822548803,5.295739861241692,0.7225962678178671,0.8413523809523699,12.584591365873196,0.6294122213498143,32.50609796778792,18.24973691234544,14.256361055442492,1.1596948098254298,1.0951171442745031,0.3958601833666626,0.42763944681682436,0.5296124759193717,0.5525793269486795,5010.272234372301
25,11,75.25640355379316,5.674686693813099,18.635062577200106,0.6090445188187201,2.666423809523804,4.11378310834421,0.6294146847283406,34.2975535422698,28.662395833692976,5.63515770857683,1.6940018184790087,1.524601636637578,0.907406142164832,0.6805546065174135,0.8306263649938382,0.8491064320496339,1952.3079338621053
25,12,79.39849050075425,4.666390549459787,21.325547928799285,0.612487344408619,2.781761904761902,2.8628834082358425,0.6294461489604062,35.07149821807884,30.664731052623736,4.4067671654550935,1.567042615586023,1.421102003353863,0.7719511924200214,0.539817087061835,0.8726901179983292,0.8907276491424709,1506.3774787444568
26,1,102.50459616311184,5.7971051733742325,7.90867916179818,3.656188382462613,3.8456428571427996,7.645958112380394,0.6446176303055156,31.967858697345257,19.69037099768613,12.277487699659126,0.8070318228240394,0.8504673594497456,0.0,0.1332443529589422,0.6031992901644276,0.7226033453389986,3234.268578075458
26,2,74.56749814327746,6.631768044443563,12.585844562205972,3.651639588329294,2.5991333333332705,4.8025738115684335,0.6440912060933696,33.312145439639735,23.906177299234734,9.405968140404994,1.4228726638992772,1.280580360302122,0.4484224024500524,0.3363168013945317,0.7019011859635401,0.8166089818409252,2205.0884726956087
26,3,3.41260655484477,8.068469990161567,20.178598314280997,3.656188382462613,2.5635904761888026,1.230146855772281,0.6439840217572109,37.47784678209267,31.793792412243956,5.6840543698487185,3.0808776752645164,2.7139757142000125,0.9509459267971314,0.6206196554682925,0.8398869653885719,0.942869490585106,883.5587106289297
26,4,50.62496897181535,8.00254319309037,8.564782944137733,3.643425094809699,1.6004571428570937,1.578139077693563,0.6439840217820121,25.9675716795421,19.821405020992884,6.146166658549217,2.5299462308110297,2.335765802121073,0.8643751930869351,0.7408711836379931,0.7393742307652656,0.89360134279358,1038.019082053863
26,5,18.510672387504684,11.114767016076147,9.85469418121813,2.625117778511523,2.5533142857141273,1.230146855778229,0.643984021760712,29.905802524162493,25.248780594493898,4.657021929668583,2.796720409901613,2.2883243013752415,1.4205641665709652,0.8224325478987834,0.8271502298838227,0.9245930652023521,884.4874882993075
26,6,31.911565048230052,12.331377032118356,11.689122715391843,2.6084362165896926,1.6551857142856454,1.3040590332221234,0.6438720887834677,32.50672454421103,27.780636148737237,4.726088395473791,2.48204144931716,2.417338923155579,1.478285996943018,1.2719734566404965,0.8335480331128791,0.92476686129701,913.789015170995
26,7,64.06224557444878,14.302236516890543,11.594580071599301,3.6449802956003716,1.268023809523746,5.158553322318652,0.6438720887997027,39.63600650240212,29.90478144973802,9.7312250526641,1.7472026089670978,1.3805891350584905,0.8121185558173061,0.4310748784538336,0.7277742065067321,0.8271039466009465,2327.649565743144
26,8,87.07498936088872,13.350374399291157,8.478823086729257,3.656188382462613,1.6306666666666267,6.706358490898187,0.6438720887991709,37.52458744512238,26.189145187922545,11.335442257199837,1.7043570950095661,1.5374668753318232,0.4161648834720666,0.3157105796121591,0.6572899955744509,0.7617274084856814,2895.25633472357
26,9,56.0038396925669,12.34698696017045,13.05828207007264,3.410922882384688,1.4129428571428149,3.1387129251458665,0.6433448731397688,36.6127774929913,29.166105050113522,7.446672442877782,2.2192117813755914,2.2308607735815933,0.9467574864755426,0.96422685209711,0.7736811112315154,0.8755026065440363,1593.3193428249135
26,10,73.93530116767886,10.286522766504282,11.836154613714474,0.7797195322381322,1.4457904761904214,5.198263225559687,0.6433222604272841,32.389240176559234,25.449852489488393,6.939387687070844,2.1144752996350658,1.6659121081052488,0.9633181526216303,0.464742958432769,0.7578860136378589,0.7842255287144761,2349.5562792743085
26,11,90.21682566304226,5.351580472647613,16.899973585805654,0.7866851408129162,2.3432047619047074,2.6856961048446157,0.6428179966854228,30.79476700175094,26.35478095263171,4.43998604911923,1.4331253955421477,1.5269285174429592,0.654612445484657,0.5810189601701398,0.8425995130622623,0.8698983761266855,1446.326978306192
26,12,58.44673659137103,4.624364469599742,26.62280978412177,0.9077454898951646,2.2412142857144106,1.2301468557792172,0.6423628025462127,38.133628083513784,35.100434738619015,3.0331933448947725,2.489164945721439,2.209854885624774,0.6002104883357637,0.5662947645483501,0.9177681413437181,0.9423918624800519,905.581023186516
27,1,59.703942193279296,4.039046474077242,15.61187769784863,3.7561490765814787,3.3050285714285623,6.482816068794118,0.6379632076985201,35.6274953580356,24.456470178819636,11.171025179215974,0.5590299372246592,0.571364167159164,0.24099128307104228,0.25774565559381457,0.681086518955513,0.7894193619485341,2807.8959316156515
27,2,44.63389367149745,6.925018139431059,14.487088513771187,3.863472939204578,2.275871428571397,4.110062446749685,0.6379694570980995,34.25364921042786,25.356204137824577,8.897445072603276,1.7073944633915634,1.3715037773995686,0.773085569192248,0.3220685205001998,0.7237599204300837,0.8410269991665424,1951.831672669401
27,3,56.36426978424234,7.092163369453227,8.359974843482613,3.771889707279726,4.066671428571418,5.382260435891256,0.6379751383712071,31.033245447231327,20.94894742259962,10.084298024631707,1.0688081864972623,0.9973913662513019,0.6589974929823383,0.5805293552594024,0.6657526729190868,0.7911170045571913,2411.259210698147
27,4,8.315255800994747,9.648546517338048,13.547988678459324,3.26430857008994,2.440666666666491,1.237721957027492,0.6378654897959453,32.14350836077384,26.838123913881603,5.305384446892243,1.4177608500448808,1.240520765580623,1.486843409702621,1.0288513216096509,0.8269630168751506,0.9333526331675776,890.0342384879693
27,5,67.90290603618784,10.921319162338312,6.372444520355022,2.5771071749811334,2.1114952380952134,5.626647539846711,0.6374362128166178,30.577351877851633,21.41394697020401,9.163404907647626,1.2845096405228966,1.320279474728159,1.0694182348428587,1.058804117257274,0.6680131270696711,0.7571742162962586,2505.88397909005
27,6,69.59428936373862,10.944756083138524,8.457089034921584,3.8621400827613828,1.5700047619047477,6.851267735978945,0.6374384853272842,34.61479548302157,22.937041255718405,11.677754227303158,1.0330562618223438,0.7729427892966024,0.7142723200633201,0.2867258654100026,0.6408355680201132,0.7560743566369936,2947.8279701717074
27,7,74.41809758671596,12.513528638752307,8.710391536430055,3.8465771662555617,1.4119523809523569,11.159309649270444,0.6355177605657112,40.509076746295214,24.538599817582767,15.970476928712444,0.549020551408118,0.4867555182451746,0.42901175382361345,0.3140439499432349,0.5917112592743065,0.6893105832082588,4498.279722582263
27,8,84.81508213048241,11.623972752988532,8.164798501796653,3.8472996552269527,1.140542857142852,10.02216834860576,0.6355193513220059,37.6998530029303,22.862716154570172,14.83713684836012,0.671733016193537,0.7696609787858648,0.3234667485638341,0.5002985152503739,0.5880412843159364,0.6937939586740008,4089.617376148074
27,9,78.87923771736523,7.929272900004933,8.205700991104221,3.863472939204578,1.5867523809523592,10.379889147588594,0.6355331000031308,34.40015342085367,19.189291283088146,15.210862137765519,0.7209879231259195,0.4982683388916356,0.37517633960449126,0.03950728454114355,0.5440136664884425,0.6590082403382418,4218.361615921541
27,10,81.24451585261134,7.07343095726344,11.4175427256098,0.8261721972232478,2.074885714285708,8.449822533867861,0.6338454210576323,32.33204514412349,22.089507872056476,10.242537272067008,0.8415613456534313,0.7458099570956795,0.39246727548899585,0.2814538802289827,0.6729356434810866,0.6993696393205268,3522.8786111570453
27,11,95.02140188797819,4.770778625333148,14.750491038359515,0.696032498005528,1.5498428571428569,9.45954558295055,0.6338504205770478,33.61274118375142,22.48905091454742,11.123690269203994,0.6989278734176092,0.6260998921937146,0.355837306404979,0.26389899375115916,0.6469022913847369,0.6682188175349808,3886.7412275742604
27,12,86.00788023013929,5.322481054311453,16.92901054613423,0.77095825555757,1.5088952380952132,8.080048172833699,0.6338504205762208,35.1347296523999,25.319496577689137,9.815233074710756,0.832716332795264,0.9245485043110593,0.4498770433306733,0.5436043069670194,0.7249837565113367,0.747898607171114,3389.228485288109
