iteration,hour,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
14,9,65.18831115553805,18.837199056234436,10.53305713823123,2.1031172567004326,1.5983459456902895,2.179441084355948,0.6459930300563159,38.54080917179209,33.306199354874124,5.234609816917975,1.4192792361021966,0.2279068359756145,1.6601957603379613,0.03959737909969813,0.8596740393146709,0.9152682305500581,1263.5896499636478
14,10,62.64981041424111,21.388548770429413,10.761871882358564,2.102530512994293,1.3482043878239385,1.7551667092354903,0.6459930300544828,40.76315126473285,35.9539560136642,4.809195251068638,2.3449991617234645,0.15524926873510064,1.8680951038130351,0.025383183086648126,0.8783673204929179,0.9308689345970604,1110.7235821041572
14,11,61.60837893962125,22.75874304618946,10.971320065429856,2.1029847359751037,1.1935843890438587,1.5603923421996095,0.645993030053293,42.047841052965865,37.43362837418388,4.614212678781986,3.231020434190424,0.1561750531199065,1.9579853979182387,0.02228395441536239,0.8868332270607304,0.9377857454544499,1040.4524514773955
14,12,61.47201512007924,22.62799527160628,11.716487241234104,2.1029847359751037,1.1132915675095423,1.4696075859962248,0.645993030053072,42.503407551252685,37.98036838367758,4.523039167575111,3.7796802426881184,0.14315295480575913,1.9841793296369767,0.003900025596494783,0.8905818085778998,0.9409068270158853,1007.680525593124
14,13,60.367318013127445,22.09513619532615,11.980148442947138,2.106780541627111,1.122941825046195,1.4228393756989492,0.6459930300524352,42.213877433559226,37.73336986534864,4.480507568210596,4.183744901346863,0.13093720362424002,2.023575587698111,0.0009343093655117372,0.8908171001491907,0.9416368009228118,990.9453551001186
14,14,60.81267906837146,20.243071854929255,12.354666003211353,2.106780541627111,1.1667035115173092,1.4769493816859933,0.6459930300530503,40.89412723575638,36.35873825209559,4.535388983660784,3.6639581576228086,0.127795691236761,1.9961264405375259,0.002967898768535904,0.8853712114723669,0.9379253995154554,1010.6023814324608
14,15,63.64727250611285,16.77760878711243,12.778241219007148,2.1068545284631606,1.4176174581544907,1.8942040810173228,0.6459930300551511,38.589818392060494,33.63627116175049,4.953547230309995,2.1323231611185984,0.15758035795341618,1.774838411313431,0.013918443158326481,0.8661972268894823,0.9217407019486963,1161.0048721037706
14,16,75.84118151007286,11.365778361556963,13.123890109143572,2.1068545284631606,2.05657064393117,3.1442618227624175,0.6459930300621319,35.41683523748528,29.212233572801832,6.2046016646834445,0.61529123489032,0.6392837294715574,1.3807189197135725,0.14413714007067038,0.8166268672795093,0.8766849438581337,1611.254898440399
14,17,88.84904600748902,5.566841549137011,13.205187303711176,2.108005538861956,2.771382171164009,4.919153312086742,0.645993030067958,32.08353379264546,24.102057627536926,7.981476165108541,0.03290866588595735,1.325964544864784,0.34219034973288814,0.5735711301897424,0.7491850148610126,0.8161586572155285,2250.4071947615967
14,18,94.92825379103466,1.5826681365759159,13.136346878036688,2.107322799577398,3.4537123723006493,6.48600911988165,0.6459930300708008,30.00351056401254,20.45514075100999,9.548369813002559,0.0,2.157170637073326,0.04553545257243545,1.4247578291429746,0.6920851432630043,0.7659004259274804,2814.6410188274963
14,19,95.11696827094097,0.18859494249186598,13.096360983911396,2.107322799577398,3.8029925408453416,7.331981673115642,0.6459930300701533,29.54760612080417,19.15265215660416,10.394953964200019,0.058849980636315496,2.5519810818939535,0.0,1.8044333287777354,0.6629818006669398,0.7384996121594872,3119.3318055231584
14,20,95.43902238636356,0.08586010297513148,13.070186323883153,2.107207136612181,3.968114880520021,7.0150202564197786,0.6459930300711281,29.191156299111462,19.112667816613467,10.078488482498,0.0,2.233713853116146,0.0,1.618725477522322,0.6675352868492788,0.7429725693541873,3005.3663630435517
14,21,95.277995328048,0.0837035047716686,12.986397100549354,2.107207136612181,3.9081532958611667,5.978615526384416,0.6459930300703268,27.98162784387674,18.939042694811594,9.042585149065143,0.0,1.651651791145991,0.0,1.2956585932431866,0.6852097745553499,0.763143997371089,2632.3759814491495
14,22,94.60949720817283,0.08165860288961585,12.823170993455072,2.1082509129258162,3.7269567221376216,4.8260469694799575,0.6459930300698191,26.459795285764795,18.568566564966943,7.8912287207978515,0.0,1.0421076962346751,0.0,0.9174069571333393,0.7040000977534296,0.7859586543961757,2217.4900219977303
14,23,91.71753841854336,0.0810786412215102,12.631669834685303,2.1078889393545106,3.527570021324994,3.9186087915564203,0.6459930300711534,25.129797239092834,18.14620031748628,6.983596921606549,0.06862438522356702,0.7527697247468476,0.007791384627361072,0.6239282036479917,0.71941605429272,0.805623870029315,1890.850998975179
14,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15,1,112.22690757393453,0.11515662697918572,8.670186275387762,3.2483208251609246,3.9228967860111403,6.016188696766102,0.6420979597799022,25.01331971255763,14.804785025385156,10.208534687172468,0.14809719748090747,0.4546073861437178,0.13148858807848512,0.7115480891550108,0.5921770608119964,0.7241991140703279,2639.6516161195686
15,2,111.97023321028061,0.1121324202327459,8.468370060311429,3.2483208251609246,3.8338156369191116,5.903343133208285,0.6420979597795755,24.530209314665452,14.435004298794691,10.095205015870764,0.18966387847119473,0.40323816625420084,0.1324319232480629,0.6871563037911836,0.5879035758941111,0.7223486605434012,2598.915868457482
15,3,112.12847928710029,0.11009834523409788,8.312338633325854,3.255666535412783,3.8291338003180817,6.008146845312988,0.6420979597797545,24.408047819115104,14.20166159631122,10.206386222803884,0.20837205645521484,0.44838462927580724,0.1314761708461084,0.7479231967530513,0.5810943624727789,0.7167448886770689,2636.4225152678737
15,4,112.32371199332113,0.16114932281249122,8.212398114279843,3.252489762848048,3.7680755910467307,6.773869210765574,0.6420979597801015,24.942489443755047,13.974956161465983,10.967533282289072,0.06261973308953248,0.7193232822106878,0.10067055010485892,1.059482953832588,0.5645916261012535,0.6984895643623171,2911.760904148348
15,5,112.61948297257086,0.7269235172572595,8.166797568247093,3.252489762848048,3.479057629695982,7.850992291048979,0.6420979597807607,26.16379586245652,14.120968351271983,12.04282751118454,0.02213130114208451,1.1854074136218433,0.08540333041769589,1.3305671724863406,0.5499586896808365,0.6792185589156706,3299.1045772314283
15,6,109.70286952896456,4.594211301581733,7.9664824723408705,3.2560667209733007,2.986886991293428,7.382699631512897,0.6471765656231755,28.85687367919872,17.27578106370584,11.581092615492887,0.056006407838470273,1.355571497147662,0.17623177698097983,1.1559689794419252,0.6007424208037372,0.7162585886382219,3132.525242632496
15,7,86.10819192600593,12.666504795088233,7.127089345396268,3.2560667209733007,2.3155496200425016,5.529115971413038,0.6674921104262669,33.410816478604595,23.665573886359734,9.745242592244864,0.7756850488219197,1.2497994456131518,0.8793571872561744,0.8867263777709492,0.7024724732620719,0.7997438499174411,2474.5959031156362
15,8,57.633254386645,22.586853463474615,4.7534853150051495,3.255251596467546,1.6948106504769205,3.1907752034860772,0.6573337772812177,37.901847021689704,30.50925361938422,7.3925934023054785,1.3767149807299968,0.9311693477027897,1.5379628701971018,0.27143774226524975,0.8015956660738587,0.8874089155053136,1627.0486016119667
15,9,32.14646376069972,28.977067417961436,3.334912141998595,3.254114171978106,1.3255451156894131,2.0492198955638967,0.6420979597363876,41.20390973913556,34.97231090240219,6.231598836733364,2.075720555746474,0.6922065531516178,1.9599492147540034,0.009359516027104806,0.847658028274395,0.9270511970296992,1207.917956565658
15,10,25.148505493309006,31.51463096906144,2.963513291680267,3.254114171978106,1.2022573642204917,1.5364812197142304,0.6420979597259101,42.7653673214521,37.04957317617874,5.715794145273364,2.6742554617090715,0.7609999619045512,2.2602258222654164,0.0,0.8655837905166589,0.942137130084663,1022.6268496641784
15,11,24.0022802382011,32.79289681061259,2.4093865612318526,3.2539289555274395,1.1965031292072494,1.2602869434432238,0.6420979597265664,43.239223999429626,37.80282157272892,5.436402426700699,3.0712066853931144,0.9299870931079509,2.2702736337417893,0.0,0.8734954384006753,0.9491148571256328,922.5040982603512
15,12,25.661918179324537,32.84504351087813,2.423157238876662,3.2539289555274395,1.1896966768714055,1.2477782327708404,0.642097959726345,43.216911313657775,37.79495402853432,5.421957285123462,3.1804708066706606,0.9684238808868479,2.2824599728685664,0.0,0.8736744026826274,0.9494175365421176,917.5555833101565
15,13,26.604486058642358,32.04395246518451,2.4603391534969963,3.2539289555274395,1.200258727697833,1.3113973164121238,0.6420979597279957,42.54274035815505,37.05490482000588,5.487835538149171,2.9820890930143116,0.8648884459984627,2.2574351590442463,0.0,0.8698692573758122,0.946829939727055,940.9780623797943
15,14,26.495783745172588,30.26800570307507,3.0039678117529305,3.251465140279276,1.195825106146083,1.682217160880499,0.6420979597244282,41.88090759319493,36.02186516922879,5.859042423966141,2.6407078980815024,0.6629226607797923,2.242011337381731,0.0,0.859062195725424,0.9372854708447765,1075.1289034050774
15,15,35.614800135873416,26.704699236882487,3.9865231111885877,3.251465140279276,1.3232607857394854,2.364340009180226,0.6443909098071545,40.54001462454522,33.99349038659944,6.546524237945792,1.983025191066767,0.5491203614916367,2.0797095769780265,0.0037254073486493707,0.83715265965751,0.9172078740737646,1322.521857922818
15,16,66.38307510954587,18.19064804900949,6.794997089481301,3.244063367165482,1.7631506108611408,4.210352560205567,0.6647053332373982,37.71953565719481,29.31085883305397,8.408676824140835,1.2583998771912464,0.9359558509324192,1.5891524365811274,0.3394336579186963,0.7675960721973826,0.8517637980961713,1997.7827422956664
15,17,89.19689960091739,9.363416517771602,9.070170441815815,3.244063367165482,2.4206713894406877,6.795266732521898,0.690102530986177,35.003461062106545,23.98119169329874,11.022269368807807,0.40274776912759364,1.239143405062325,0.9925183545043303,0.8820753808498868,0.6736889054647798,0.7659302009293256,2941.551141392102
15,18,114.15009258529611,2.823489821423086,9.358832283329003,3.244063367165482,3.2671131311569765,9.553070377215224,0.6975832327294993,32.73756423496824,18.947321032310477,13.79024320265776,0.004519450138446599,1.4211037215248983,0.10515968686305467,1.4431414132741542,0.5852649240863512,0.6874091674829034,3938.6445794463016
15,19,117.15587108904163,0.4253692079321094,9.4232001071382,3.2392323713390674,4.035714184809477,11.297980761133696,0.7043482679314172,32.22456783996788,16.685059675388725,15.53950816457916,0.007203427898118473,1.6280421083885925,0.0,1.6946483042917562,0.5312229786924665,0.6361645387528396,4570.683908791133
15,20,115.79861013840157,0.1835779593218153,9.555780696027286,3.2399202479016163,4.387176304480074,10.853853770810312,0.6917030895008358,31.76347798661219,16.678332842279485,15.085145144332703,0.025977504075687413,1.3830170274217681,0.0,1.4882897868633524,0.5354683426250617,0.6410148700657247,4404.99794739047
15,21,114.80083476405873,0.16350626685955608,9.537948605551751,3.2399202479016163,4.491361359007924,9.533868018601606,0.672374578204735,30.39369616609826,16.64657433133049,13.747121834767762,0.03344279075747858,0.9364731735832247,0.0,1.2240353278973992,0.5547526661535899,0.664330621903481,3920.6290254661185
15,22,114.15325181262294,0.12877631963819983,9.49262124602525,3.2202451955120717,4.3978017071686,8.226594352771723,0.6622173665084774,28.808700789727247,16.397770459149186,12.410930330578063,0.07933175951682545,0.6407153786508593,0.0348092345012471,0.9345967816431908,0.5729317424069956,0.6872019382307332,3445.2437899529373
15,23,112.98611386474178,0.11510819662233022,9.266648990471166,3.2184087679491067,4.240445143294933,7.196460834539839,0.6520601548115564,27.283607054967064,15.914588722936859,11.369018332030207,0.21488234725407107,0.47848952983166915,0.10374504745672398,0.6943427984486609,0.5846678270610702,0.7045657022911376,3069.4681762146956
15,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16,1,123.02682354413221,0.06980560120548544,9.06998243823431,2.01157226457941,2.1999054594801897,9.440765707444516,0.647167765382586,25.948949448411163,13.521929106768019,12.427020341643148,0.10893865578880327,1.567641446411104,0.0,0.8184357502280318,0.5276696395738936,0.6068980515854293,3882.8993945007664
16,2,122.99974369720728,0.06855209040950334,8.791240378415008,2.01157226457941,2.2324172474368096,9.021977979887762,0.6471677653825738,25.20048290109234,13.19225028700614,12.0082326140862,0.08707829580554896,1.7088922873231924,0.0,0.8389840348177067,0.5316875486691759,0.6136056660857635,3732.135812580285
16,3,123.0101607270159,0.06856742387498757,8.566869342351989,2.01157226457941,2.2631689841418767,9.234952681634665,0.6471677653825775,25.125548248792626,12.904794606629618,12.220753642163007,0.07923230025393596,1.8156591027783135,0.0,0.8564816890259364,0.523582092365771,0.6061160152962701,3808.7023602650497
16,4,123.13231957242408,0.07495764557791001,8.38825685148353,2.01157226457941,2.2444589609489944,10.149094112767575,0.6471677653826117,25.720846648563356,12.586556473497327,13.134290175066022,0.057796617670186415,2.256190323626748,0.0,0.9633522816665334,0.5042606347527036,0.586011582638594,4137.654148880036
16,5,123.79826630485464,0.7041893982161012,8.19378960195832,2.01157226457941,2.147724555189576,10.679783833075412,0.6471677653833492,26.48881091091945,12.825198942973998,13.663611967945455,0.030542146760166915,3.3709625566766097,0.0,1.3233551559767218,0.5024903079494134,0.5827112524687882,4328.387824882552
16,6,124.08480695883485,5.084600124826982,7.832675247577923,2.0098455511616193,1.9112816983838994,9.578521497199578,0.6471677653842235,29.167792642603324,16.609144851751775,12.558647790851548,0.012851315122490154,3.369294585106278,0.040268184697745665,1.0420169091536768,0.5763421924760729,0.6467996991230616,3931.4791045734414
16,7,93.17072183045016,13.90394510309723,7.3894591368368765,2.010965154278957,1.492589906940165,7.00314154910271,0.6471677653822312,34.6766109405408,24.69444874425281,9.982162196287996,0.8578097544785477,2.6314342435210314,1.0139767094890872,0.3687329272775998,0.6974977042521634,0.7561393602825776,3003.8305158532316
16,8,66.07801336688719,23.757629136416444,6.530447595606053,2.010965154278957,1.0026639833470694,4.759774655491922,0.6471677653791771,40.90293193863206,33.16647382961527,7.736458109016778,3.156365829772603,1.7380038923333037,1.7909008005927498,0.11228167307977562,0.7996087286475839,0.8491719176653154,2195.6808796100413
16,9,53.71822317999007,30.19339319519633,6.146799744367392,2.0157022620798544,0.676724668808985,3.0131666097576293,0.6471677653778019,45.10358574377233,39.111388476671564,5.992197267100768,4.9516480172577,1.0196835934826831,2.2222112899914097,0.012922007817789733,0.8610664075228371,0.9055039328226238,1566.3523052289192
16,10,50.763732400928696,33.314043808650844,5.994351475194512,2.013543202419496,0.5771862613362234,2.3083276584772867,0.6471677653775286,47.65367674293856,42.37086739075906,5.282809352179501,6.679418634183737,0.9639289342847519,2.3348723074292472,0.0,0.8848041876796564,0.9267084577234319,1312.0606048522618
16,11,50.72596500798806,34.724923856361315,5.830890153204912,2.012423599302158,0.5370983494947942,2.0992849133331157,0.6471677653775907,48.81585594993009,43.74559884999152,5.07025709993858,7.430772968804849,0.9394054204835877,2.3621518525116536,0.0,0.8924449859438416,0.9332885675490687,1236.2555386850686
16,12,50.725873010404584,34.37943324454017,6.3953851645893875,2.012423599302158,0.5382364168082266,2.079392053046715,0.6471677653776252,48.97591439296656,43.927688016361785,5.0482263766047755,7.668128311386336,0.9319268670255705,2.355183404882907,0.0,0.893169563006236,0.9339002895451568,1228.6024004810472
16,13,50.67454745656757,33.41740947343589,6.696670997681377,2.013440125019749,0.5377717464791951,2.1504268297461877,0.6471677653775212,48.40718713976777,43.28493164785563,5.1222554919121315,7.6312105319016235,0.880700397426707,2.3486310295911643,0.0,0.8901708132345415,0.9314433286461007,1254.6298170575835
16,14,50.80586934344588,30.837164698603736,7.617639346098552,2.013440125019749,0.6122337865364932,2.413739632330523,0.6471677653776275,47.18937013347346,41.80141193499761,5.387958198475863,7.056001154084306,0.8738222307097585,2.3316299303122276,0.0015304793708493182,0.8810136982501658,0.9232904406558834,1349.972103903268
16,15,52.37863407134589,26.811351861510015,7.957924573672546,2.0103527008735487,0.7537895802972299,3.2773781568376252,0.6523009595955087,44.62729612932469,38.37126373228974,6.256032397034953,5.078776894034463,1.0052727516303148,2.2747440870776434,0.028776211370256745,0.8524205813421675,0.8967171127497787,1663.9469158082193
16,16,70.1029126970407,18.70197827255468,9.073257145124064,2.0103527008735487,1.1717410494433724,5.271292529039914,0.6574341538153884,40.19688668134676,31.93941681390815,8.257469867438616,2.702506673531976,1.7465676050529466,1.606263025688779,0.2105486482784636,0.777876799856298,0.8269021221723194,2384.821032885039
16,17,91.03528854981077,10.019440670106297,9.716289324637469,2.0125117605339073,1.6864250754962384,8.12356943593463,0.6728502138194841,36.12711703087823,24.997407917991165,11.129709112887065,0.25619710166185217,2.6306340706098084,1.100021483000415,0.5330122259371579,0.6704899661948681,0.7253518231147931,3419.7436491142817
16,18,125.69836753932867,3.036336650673254,9.898317878383565,2.0125117605339073,2.34889979579816,11.33128539726337,0.6831248409320284,33.13404329503311,18.7840129234768,14.35003037155631,0.0,3.811138132489217,0.0,1.3626447907985604,0.5736447042996458,0.6351301708577721,4580.092016630746
16,19,125.2015442506456,0.39174704061659776,10.033205690804385,2.0132528937169694,2.682293348229486,13.605525978048691,0.6856914380418997,32.53063691698609,15.901131212597878,16.629505704388208,0.008736159456265092,4.450221447535565,0.0,1.8337771056744903,0.5118421301801084,0.5770202861760982,5400.519473300608
16,20,124.25652251900328,0.1464460946107137,10.176859455076974,2.0132528937169694,2.6439540867999307,14.073817026194062,0.6868193894123168,32.59246324759906,15.49206979989135,17.10039344770771,0.02371895636781312,3.46750685276918,0.0,1.5022755143288307,0.4991781720254212,0.5639621330149697,5569.994757879249
16,21,123.77937018151826,0.10844210063183517,10.209321129773315,2.0167187877974455,2.4659864339289204,12.80286066443634,0.6765447623020534,31.054672410291637,15.231436857003578,15.82323555328806,0.10321301907664979,2.7580106495506285,0.0,1.328275272767818,0.5112087219212837,0.5785571014497686,5107.555556446995
16,22,123.53851111348244,0.08048535985240497,10.105913316052604,2.0191307544256496,2.3413330499947826,11.545679641049743,0.6662701351915657,29.45948929831416,14.900894163410591,14.55859513490357,0.1975586813272549,2.3357142741439296,0.0,1.2714901544837318,0.5225902949955679,0.592698776200631,4650.0285718050745
16,23,122.23812302618788,0.06606806901560328,9.90665382849622,2.0191307544256496,2.2456828660587442,10.664676518740274,0.655995508081254,28.201460336644885,14.534235036696384,13.6672252999485,0.2305470826583555,1.7088215645823885,0.0,1.2515065910275802,0.5260912301762096,0.598427508169216,4327.81170081646
16,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17,1,94.1604329469355,0.03959997769016761,12.833056648707949,3.2973680111523964,3.087530454923944,4.9730765982533525,0.62076353682736,26.861119076472658,17.63286373990408,9.228255336568576,0.23588375935322775,0.21968861125015401,0.20070001850775765,0.21489580482855591,0.6482941371247096,0.774895763593287,2265.548456716818
17,2,93.47626244793084,0.03895634168879217,12.47133892645386,3.2944927658832035,3.003637075269443,4.934529607798875,0.6207635368273399,26.347066169899264,17.160405416811123,9.18666075308814,0.3151372256532606,0.20279267707771256,0.2450108435149336,0.18622055036595794,0.6428701187569879,0.7719240023973264,2251.631900169141
17,3,93.75119423944858,0.03811197852849637,12.268506531116621,3.2944927658832035,2.996271544015959,5.2370636091614005,0.6207635368273513,26.413941289064393,16.924861433118288,9.489079855946104,0.2936562285455129,0.20258605329400345,0.23302202420615836,0.184104647143288,0.6318986999227107,0.7605794229072774,2360.517714003605
17,4,94.22429724274325,0.038814523587114014,12.116406530669963,3.2944927658832035,3.0902807743006826,6.363836376525205,0.620763536827366,27.431370674504645,16.815747848203678,10.615622826300966,0.21579839722132657,0.28857910221669814,0.20037221759770368,0.20890337092010808,0.6063332453210006,0.7299281440140406,2766.1030569425243
17,5,95.07013999238258,0.293436925594198,12.120932565162844,3.2944927658832035,3.158707128870457,7.7257044736722635,0.6207635368273715,29.067167484047154,17.08996380686032,11.97720367718683,0.14587178589097705,0.3676831983847094,0.19221272671553333,0.2488397222531415,0.584313235954046,0.7013077220314654,3256.3095052753947
17,6,96.09441580469482,1.9889443340282533,11.888923832086784,3.297987893561899,3.1859695243339776,8.286052205983522,0.620763536827398,31.117390377239843,18.576631086324245,12.540759290915597,0.06514002323597967,0.4766735651383981,0.10689337299979754,0.31183477047726743,0.5976368290914094,0.7064092345647629,3457.9686222673854
17,7,95.72401495324566,5.531222338406007,11.511449783815909,3.297987893561899,3.116663680443408,7.186964341816822,0.6207635368274106,33.346572991161956,21.90524625992652,11.441326731235442,0.03607627243074693,0.5462534542475124,0.1813681733154078,0.3263011784965213,0.6589698892357317,0.7594883929438275,3062.2177111992814
17,8,91.5503341680863,9.66013855774236,11.185339875617311,3.290049073959269,2.933996811734719,5.595008746418749,0.6207635368273254,35.746367958581146,25.905280337860013,9.841087620721131,0.0820303892036843,0.3794626403945796,0.2963469810718264,0.22858473982076682,0.7241106577673906,0.8176600991566682,2489.0344168878078
17,9,86.60304310724295,12.559234885700494,11.25010009727059,3.282955504866961,2.725398093601447,4.500027529104026,0.6207635368272737,37.6455210727683,28.906738035463054,8.73878303730523,0.20089234766343553,0.2189073331315893,0.4102677813290407,0.11435280639214242,0.7654580663905539,0.8544255814788327,2094.7883253424357
17,10,84.9908999858751,14.059435638324592,11.595336350286981,3.282955504866961,2.517458617728455,3.842974649311832,0.6207635368272302,38.76915483315162,30.687654472647708,8.08150036050391,0.3921482964136717,0.10127236535610232,0.45202334689148943,0.07150565301347725,0.7888324059866567,0.8752166809528854,1858.1964353051246
17,11,84.40325983417131,14.80896433469463,11.87215036470963,3.2832258024292442,2.341283242271652,3.455629886591435,0.6207635368272184,39.27512551984106,31.580929421504596,7.6941960983364694,0.6384242614644152,0.08767732988066082,0.5180475793622324,0.05485148645323336,0.8010835032116309,0.8864911064428592,1718.699467413624
17,12,83.28635193304532,14.972104564522242,12.286044852982359,3.290475543446427,2.2401217201625507,3.187041048409065,0.6207635368271796,39.48914738132233,32.056462727907814,7.432684653414516,0.8918521031577162,0.07848206993583362,0.5403300880302231,0.05122892703372587,0.8087717663127459,0.8940132108822412,1621.9678456838924
17,13,81.46362109006138,14.496468263696901,12.735465063929198,3.2901992392716486,2.159989516901392,3.001447082442738,0.6207635368271512,39.19300358023096,31.945959399948567,7.247044180282382,1.1217002855210882,0.07352750681150685,0.5938314714334293,0.053114630575699706,0.8122394084581476,0.8981585518739702,1555.2068712480623
17,14,81.12415673292868,13.46927304424148,13.15017824000639,3.2901992392716486,2.1430072810330096,3.041863335346532,0.6207635368271412,38.630674416935584,31.342811838962742,7.287862577972841,1.1415806345263013,0.06039917721149096,0.5997661466829373,0.04872645181566236,0.8085473285313075,0.8957229531027002,1569.8492155943577
17,15,83.89395268233739,11.475901930046275,13.526506128015523,3.2901992392716486,2.3549154723246892,3.6986991995885026,0.6207635368271811,37.91490391359345,29.969630978877117,7.945272934716332,0.7886699586901779,0.07373168062269128,0.5739273143483447,0.07183124294156587,0.7878444157286948,0.8760877860196565,1806.4422599968418
17,16,92.30174562164264,7.825481747123731,13.795439364288319,3.2901992392716486,2.698266797153764,5.577198336032707,0.6207635368272789,36.73340063467417,26.90905407099104,9.824346563683124,0.2657055215338437,0.14836908932833617,0.4085797076192355,0.184789375225656,0.7311862598354514,0.8214115769707853,2482.8340823970116
17,17,99.32233152537768,4.022639915571001,14.017684874287758,3.290751847621205,3.0607695914054642,8.099157542367495,0.6207635368274742,35.86821114960668,23.52083572796872,12.347375421637961,0.04041389640197973,0.30095729743519645,0.11072650754798548,0.29930943099630547,0.6545427070560762,0.7473733436244524,3390.8583166298313
17,18,101.37659729459308,1.2046509576961155,14.207587154678928,3.290751847621205,3.36025768184816,10.503280214086734,0.6207635368274703,35.64530837150654,20.893408133383552,14.751900238122987,0.003171436869470264,0.5034681919078952,0.009580258467672137,0.3897644772935063,0.5841252027912337,0.6784238194111376,4256.434971744897
17,19,102.05511164455712,0.14454537311211602,14.321825923604488,3.291462550011634,3.522218446500048,11.46723156184902,0.6207635368274794,35.58435426307634,19.86744727928714,15.71690698378919,0.004107057394989606,0.49934215327411735,0.015700548021290107,0.44063000610803277,0.5551026224794104,0.6494892401943277,4603.536736907427
17,20,102.1351340373421,0.05424215125941689,14.531361352992112,3.291462550011634,3.551921069592046,10.669868267421435,0.6207635368274946,34.841046192835186,19.921215257212335,14.919830935622846,0.004808144134206943,0.4769758374454313,0.018254806244982,0.36342367974454637,0.5675937111007228,0.6637882905443174,4316.552017553586
17,21,101.93602788286424,0.04823124555485065,14.501263100618868,3.291462550011634,3.4443331502009906,9.067379775920616,0.6207635368274735,33.060511027199105,19.743111133824513,13.317399893374597,0.013800266429130978,0.3943796790752861,0.02248031522566544,0.2530181181650285,0.5919640085527859,0.6935266504006142,3739.669373941374
17,22,101.27046822124687,0.043902520720977195,14.32298187884316,3.2920632112611528,3.283461349597697,7.522375254379827,0.6207635368274567,31.15156422996006,19.378683095381252,11.772881134578805,0.024521616520463745,0.23389112829732794,0.038739554802169694,0.14989896550752574,0.6156530118677258,0.7235147114063128,3183.441319530643
17,23,97.18048088463775,0.04186688550319597,14.011036774908426,3.2920632112611528,3.1595315976620744,6.247375627624272,0.6256774076553514,29.422073419534144,18.91956528714408,10.502508132390066,0.10641967263902288,0.3051195526228879,0.1298865081378718,0.09152182237044613,0.634836915176214,0.7491101238665623,2726.783183964257
17,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18,1,68.55413626315692,0.059256465906764956,12.722679181438982,3.236873087292445,2.175613005837657,5.242048508096603,0.6392433896135801,26.166636418371965,16.766402520425327,9.400233897946636,0.4344503961339974,0.41275847510605085,0.24447508710938728,0.5542108528591796,0.6360720711837232,0.761504633740169,2355.9141757184757
18,2,68.51092585683855,0.05867883001520681,12.323586023048081,3.2383122196386984,2.1776425964657418,5.176308706628011,0.6392433896138149,25.62668748238811,16.290922091812526,9.335765390575585,0.41979645772868407,0.41807647598893555,0.2585564722164703,0.559300799823358,0.6312424179889026,0.7596244932055554,2332.2092443925117
18,3,67.93085172046331,0.058329516397720646,12.07853180387095,3.2383122196386984,2.1977486966577455,5.351061713879432,0.6392433896135188,25.503575161474146,15.99350651964032,9.510068641833831,0.38306738978249877,0.5004736476057435,0.2651514039272736,0.6441880614572116,0.6237533004744873,0.753166447588802,2395.0168831244687
18,4,67.85170430969906,0.06128990037752665,11.904137818827833,3.2383122196386984,2.2334952233752343,6.202150964258327,0.6392433896132237,26.11710003776848,15.756687872279068,10.360412165489407,0.29661277912613254,0.7303342344225277,0.20240154544793326,0.9315253425704015,0.605357323584269,0.7323558055118481,2701.237496114445
18,5,69.01754313685946,0.43906962941725985,11.855582539077776,3.238851894268543,2.3520641282305927,7.376076338314277,0.639243389615705,27.63691165132932,16.102893515059655,11.534018136269667,0.2128276149552249,1.0359738229610833,0.17196513423977566,1.2515151214347335,0.5897159599273165,0.7107956955765666,3123.653042857501
18,6,68.66014060966197,3.2105333315342905,11.590361205250604,3.2460173342205385,2.3618834050166044,6.995016951363079,0.6392433896174845,29.744632793696024,18.585550865829042,11.159081927866985,0.21343705673963712,1.2934499566417026,0.2845745643139824,1.4017208299274904,0.6308101010760447,0.7419229404330812,2986.231943432749
18,7,59.80292740204984,9.009871433114625,10.909828681042477,3.2460173342205385,2.085155393368891,5.5632525969203765,0.6392433896090326,33.483660040476515,23.757801632134285,9.725858408342237,0.4151360757436527,0.9899718377904543,0.9193262281926812,0.6346676382836973,0.7121604753986834,0.8089364684632999,2470.4611678596434
18,8,46.7939922745884,14.646998938013285,10.405752601096962,3.2460173342205385,1.6676532129501709,3.878453206986189,0.6392433895927508,36.724967929164535,28.68568075601053,8.039287173154007,0.8785969470095798,0.5488968526941553,1.5011081791277654,0.10142098429711774,0.7805224518228571,0.8687931610638086,1863.5258630657324
