iteration,month,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
1,11,115.21112731877987,5.799635680800951,8.97524583743701,0.6713567839056844,2.309839285714242,11.744723689154725,0.6491419169111302,32.9945119705053,19.612816183988105,13.3816957865172,0.23527841990975815,0.2117505755240252,0.02316544323447721,0.0794713750016802,0.5864111607339,0.6073334613219714,4708.001161622174
1,12,109.1529204282622,6.669200125741209,11.741471769326894,0.6721358102294017,2.2916666666666217,11.007073710585464,0.6491419169070001,36.63161070025268,23.986810504583215,12.644800195669465,0.5119622165832266,0.5457448393116382,0.6378801120591368,0.6502374358745351,0.6468317806264784,0.6657873013974022,4442.441502456323
2,1,60.26282119120005,5.6677077594386125,14.42252229653847,4.414087440000001,4.292250000000016,4.382752486870566,0.6498831449523335,37.295282044088616,27.516454268843457,9.778827775245158,1.308027741064714,1.2215296361430503,0.15603984590737555,0.26923434737727353,0.7256326796050984,0.8484017407842257,2071.7242302901327
2,2,13.853089721128924,7.327806783477219,12.797688058570213,3.8445692241666687,6.085238095229388,1.2706553256800326,0.6498831449401825,35.18634128030071,29.239560404600574,5.946780875700132,1.8932473548058248,1.7039226186714893,1.3942443572972,1.0456832676485992,0.8183017038310415,0.9355001740959203,916.7700020755505
2,3,2.654894425499605,10.671012351208054,17.579731773691357,3.79029028,3.129434523807087,1.2686407240314177,0.6486128740970963,38.79281505805187,32.91589444510528,5.87692061294659,2.608356955919402,2.2072880594623547,1.1716006350186492,0.7470082232882593,0.8407616933583714,0.9433022691423778,912.5941301663064
2,4,57.49550616842392,11.777078748201015,6.348407970754081,3.770311349166667,3.1105059523809473,3.7312284692350746,0.6486147042996846,32.68309454723946,24.25579443694368,8.427300110295784,1.9212898956676985,1.8693941087350845,1.2706380741934502,1.0846708085078831,0.7132883152903535,0.8390799347313921,1823.9134513788972
2,5,16.353794884945188,15.063071074598914,8.868295511581735,3.143483700000002,2.140999999999969,1.3630471737862435,0.6473506103659336,34.0634642642414,28.7300839707431,5.333380293498285,2.729990865223277,2.247819650878938,2.4056261218742416,1.5465914943951222,0.8220865402969997,0.9266348068450516,948.2900199909898
2,6,61.942072525966125,11.634721670816422,8.220637510498928,3.0051281549999995,2.085696428571412,3.1224493648841576,0.6456436088605823,32.33738958258829,25.297744767394647,7.039644815193634,1.671202778016199,1.6868177580307069,1.445700525033836,1.2232717790830268,0.7521413076396755,0.8552941843341595,1600.831099783235
2,7,49.34965126306749,16.421015031875648,6.193198939224532,4.414087440000001,2.1393928571428225,2.479280027339922,0.6456452102815831,36.23049640837599,28.43310771836776,7.79738869000824,2.1036475412940026,1.7882453581491111,2.405626121781242,1.7837254022497997,0.750902287407479,0.8894951915651694,1367.4399579290266
2,8,55.53695509985926,14.94930615994416,8.863626081866597,4.413246109166669,1.784535714285694,2.1924016440079295,0.6449312048246485,35.487706282202396,27.95599190536674,7.531714376835654,2.278496304537741,1.972830095553409,2.4056261218031993,1.6855998357103237,0.7541264673511756,0.8933397780529122,1269.0485407387107
2,9,92.66834207161958,13.083781827731803,7.411751967786023,4.413246109166668,1.2152083333333117,4.011798383908518,0.6449325774736413,33.690999981329796,24.292167268321062,9.39883271300874,2.0992889844279232,1.89749896823496,2.279971749510023,1.7099788120943866,0.6679090042463179,0.8161337016406017,1935.0076911346007
